0
"129.350536,35.5610402"
"128.6214444,36.4750162"
"128.6213976,36.4751041"
"128.6213194,36.4752536"
"128.6210614,36.4757059"
"128.6209564,36.4758538"
"128.620731,36.4761696"
"128.6203864,36.476583"
"128.6199746,36.4769745"
"128.6164615,36.4797578"
"128.6153222,36.4806402"
"128.6148364,36.4810162"
"128.6127602,36.48266"
"128.6091743,36.4854582"
"128.6088,36.485751"
"128.6084544,36.4860202"
"128.6082248,36.4861999"
"128.6073858,36.4868631"
"128.6069248,36.4872658"
"128.6065491,36.4876163"
"128.6061494,36.4880825"
"128.6058123,36.488558"
"128.6056368,36.488858"
"128.6054366,36.489225"
"128.6053245,36.4895055"
"128.6052868,36.4895996"
"128.6052052,36.4898293"
"128.6051741,36.4899161"
"128.6050491,36.4903915"
"128.6049997,36.4906912"
"128.6049497,36.4912578"
"128.6049367,36.4919908"
"128.6049245,36.4930997"
"128.6049241,36.4948747"
"128.6049249,36.4961909"
"128.6049214,36.4971203"
"128.6049175,36.4982634"
"128.6049132,36.4992983"
"128.6049121,36.4995327"
"128.6049499,36.4999912"
"128.6049489,36.4999994"
"128.6050115,36.5003999"
"128.6050875,36.5007165"
"128.6051746,36.501033"
"128.6053739,36.5015414"
"128.6054865,36.5017667"
"128.6055498,36.5018995"
"128.6056874,36.5021497"
"128.6058749,36.5024581"
"128.6060991,36.502758"
"128.6062491,36.5029414"
"128.6067616,36.5034911"
"128.6070114,36.5036997"
"128.6082373,36.5047079"
"128.6094014,36.505612"
"128.6102494,36.5062703"
"128.6103624,36.5063576"
"128.6109394,36.5068066"
"128.6117118,36.5074079"
"128.6128601,36.5082914"
"128.6145493,36.5095909"
"128.6170619,36.5115326"
"128.6176999,36.5120242"
"128.6181008,36.5123378"
"128.6197883,36.5136579"
"128.6199374,36.5137746"
"128.6216744,36.5151249"
"128.6222499,36.5156081"
"128.6227496,36.5161082"
"128.6230864,36.5164665"
"128.6234617,36.5169327"
"128.6237741,36.5173741"
"128.6242367,36.5181577"
"128.6243458,36.5183703"
"128.6246745,36.5190081"
"128.6249993,36.5196163"
"128.6250994,36.5198163"
"128.6254366,36.5204244"
"128.6256164,36.5207373"
"128.6257871,36.5210331"
"128.6261625,36.5214993"
"128.6265998,36.5220081"
"128.6271862,36.5225497"
"128.6272496,36.5226077"
"128.6280499,36.5233411"
"128.6290122,36.5242326"
"128.6299618,36.5250908"
"128.6309244,36.5259994"
"128.6318498,36.5269579"
"128.6324247,36.5276997"
"128.632987,36.5284994"
"128.6337122,36.529741"
"128.634387,36.5308993"
"128.6354366,36.5327085"
"128.6356108,36.5330088"
"128.636562,36.5346494"
"128.6373869,36.5360577"
"128.6380499,36.5372413"
"128.6380891,36.5373221"
"128.6385868,36.5383576"
"128.6388184,36.5389125"
"128.6391125,36.5396165"
"128.639587,36.5409659"
"128.6401499,36.5427076"
"128.6402728,36.5430886"
"128.6405748,36.5440241"
"128.6410368,36.5454332"
"128.6416743,36.5473833"
"128.6418814,36.5480141"
"128.6423436,36.5494385"
"128.6423599,36.5494825"
"128.6424417,36.5497233"
"128.6426776,36.5504152"
"128.6428444,36.5508986"
"128.6430116,36.5513982"
"128.6430746,36.5515833"
"128.6436375,36.5533078"
"128.6442232,36.5551447"
"128.6443497,36.5555411"
"128.6443989,36.5556938"
"128.6449736,36.5574597"
"128.6454793,36.5590171"
"128.645624,36.5595079"
"128.6458749,36.5607576"
"128.6459493,36.5617079"
"128.6459494,36.5626995"
"128.6458498,36.5635992"
"128.6458274,36.5637464"
"128.6456615,36.5648495"
"128.6454612,36.5662676"
"128.645356,36.5670133"
"128.6450869,36.5687665"
"128.6450166,36.5692314"
"128.6449494,36.5696747"
"128.6449423,36.5697234"
"128.6448593,36.5703065"
"128.6447873,36.5708075"
"128.6446989,36.5711807"
"128.6445864,36.5716577"
"128.6442122,36.5725078"
"128.6437368,36.5732326"
"128.6430248,36.5740661"
"128.6422117,36.5747833"
"128.6414665,36.5754107"
"128.6408333,36.5759774"
"128.6408003,36.5760093"
"128.6404365,36.5763499"
"128.6392991,36.5775165"
"128.6382618,36.5786577"
"128.6372068,36.5799551"
"128.635926,36.5814889"
"128.6343993,36.5833325"
"128.6340733,36.5837422"
"128.6331326,36.5848437"
"128.6331128,36.5848664"
"128.6326239,36.5854498"
"128.6321739,36.5858597"
"128.6317125,36.5862598"
"128.6308987,36.5868724"
"128.630532,36.5870995"
"128.6298248,36.5875082"
"128.6292499,36.5877913"
"128.6287867,36.5879913"
"128.6283622,36.5881666"
"128.627925,36.5883078"
"128.6271616,36.5885494"
"128.626998,36.5885942"
"128.6267374,36.5886661"
"128.6265115,36.5887331"
"128.6255874,36.5889916"
"128.6249994,36.5891413"
"128.624084,36.5893816"
"128.6227711,36.5897276"
"128.6227499,36.5897332"
"128.6220951,36.5899052"
"128.6214303,36.5900809"
"128.6206151,36.5902959"
"128.6199369,36.5904745"
"128.619362,36.5906079"
"128.6178873,36.5908994"
"128.6165871,36.5911243"
"128.6160615,36.5911914"
"128.6122115,36.5917332"
"128.609949,36.5920499"
"128.6097003,36.5920919"
"128.6093122,36.5921577"
"128.6087617,36.5922827"
"128.6083119,36.5924077"
"128.607324,36.5927414"
"128.6000382,36.5953952"
"128.5985012,36.5959547"
"128.5939088,36.5976259"
"128.5935663,36.5977562"
"128.5932115,36.597891"
"128.5929824,36.5979752"
"128.5920726,36.598308"
"128.5896367,36.5991993"
"128.5887746,36.5995831"
"128.5881118,36.5999164"
"128.5872124,36.600516"
"128.5864618,36.601125"
"128.5858871,36.6016828"
"128.5852616,36.6023583"
"128.5846545,36.603002"
"128.5834625,36.6042659"
"128.5830614,36.6046076"
"128.5828999,36.6047317"
"128.5825492,36.6049999"
"128.5820116,36.6053329"
"128.5814455,36.6056265"
"128.5813999,36.6056495"
"128.580266,36.6061204"
"128.5775753,36.6072058"
"128.5744123,36.6085"
"128.5715123,36.6096664"
"128.5697358,36.6104919"
"128.5683994,36.6112088"
"128.5680853,36.6113775"
"128.5669609,36.6119816"
"128.5652482,36.6129002"
"128.5621034,36.6145852"
"128.5612997,36.615016"
"128.560966,36.6152209"
"128.5603494,36.6155996"
"128.5601988,36.6157073"
"128.5594491,36.6162413"
"128.5591239,36.6165075"
"128.5586722,36.6169162"
"128.5582403,36.6173059"
"128.5580924,36.6174496"
"128.5576979,36.6178759"
"128.557272,36.61838"
"128.5567687,36.619111"
"128.5564511,36.6196908"
"128.5561204,36.6204473"
"128.5558871,36.6210498"
"128.5556761,36.621652"
"128.5554747,36.6222244"
"128.5548749,36.6239966"
"128.5544739,36.6251828"
"128.554432,36.6253094"
"128.5540873,36.6263582"
"128.5530365,36.6294414"
"128.5527917,36.6301864"
"128.5525618,36.6308825"
"128.5521951,36.6319657"
"128.5509069,36.6353629"
"128.5499869,36.6377915"
"128.549937,36.6379082"
"128.5496366,36.6387663"
"128.5493367,36.6392494"
"128.54875,36.6400326"
"128.5484589,36.6403434"
"128.5480873,36.6407415"
"128.5476125,36.6411991"
"128.5458447,36.6429085"
"128.5450872,36.6436408"
"128.5444744,36.644316"
"128.5439118,36.6450745"
"128.5436585,36.645449"
"128.543387,36.6458913"
"128.5433554,36.6459538"
"128.5422865,36.6478995"
"128.5417236,36.6489663"
"128.5411749,36.650006"
"128.5407865,36.6507414"
"128.5403495,36.6515249"
"128.5401249,36.6518749"
"128.540004,36.6520391"
"128.5396416,36.6525389"
"128.539524,36.6526995"
"128.5389117,36.6534242"
"128.5384099,36.653965"
"128.5382048,36.6541858"
"128.5377747,36.6546493"
"128.5371999,36.6553412"
"128.5367748,36.6560075"
"128.5364865,36.6566167"
"128.5362864,36.6572161"
"128.5361623,36.6578076"
"128.5361123,36.6584165"
"128.5361163,36.6585526"
"128.5361366,36.659233"
"128.5362239,36.6596496"
"128.5363654,36.6601875"
"128.5363996,36.6603161"
"128.5364757,36.6604849"
"128.5367668,36.6610845"
"128.5370404,36.66155"
"128.5371368,36.6617249"
"128.5382373,36.663191"
"128.539112,36.6643327"
"128.5400616,36.6655495"
"128.5409248,36.6666661"
"128.5409646,36.6667162"
"128.5411991,36.6670081"
"128.5417392,36.6676425"
"128.541937,36.6678742"
"128.5420496,36.6680075"
"128.5421883,36.6681731"
"128.5422747,36.6682742"
"128.5425124,36.6685579"
"128.5427363,36.6688137"
"128.5429875,36.6691"
"128.5439467,36.6700273"
"128.5443707,36.6704373"
"128.5456199,36.6717028"
"128.5460989,36.6721998"
"128.5461409,36.6722427"
"128.5468615,36.6729828"
"128.5475492,36.6737664"
"128.5479748,36.6743748"
"128.5483741,36.6750158"
"128.5484858,36.6752447"
"128.5488622,36.6760166"
"128.5495244,36.6777244"
"128.5500994,36.6792743"
"128.550861,36.6812084"
"128.5509619,36.6814663"
"128.5510316,36.6816513"
"128.5516491,36.6832721"
"128.5522677,36.6848947"
"128.5523654,36.6851651"
"128.5531568,36.6872233"
"128.5531672,36.6872503"
"128.553245,36.6874506"
"128.5532496,36.6874632"
"128.5534595,36.6879959"
"128.5539213,36.6891962"
"128.5547592,36.6913711"
"128.5553013,36.6927879"
"128.5554124,36.6930565"
"128.5561493,36.6949664"
"128.5565596,36.6962383"
"128.5566496,36.696516"
"128.556923,36.6974304"
"128.557912,36.7005749"
"128.5581788,36.7014198"
"128.5582513,36.70165"
"128.5585029,36.7024455"
"128.5589044,36.7037175"
"128.5589617,36.7039"
"128.5590868,36.7042829"
"128.5593746,36.7049411"
"128.5597122,36.7056412"
"128.5601364,36.7062828"
"128.5604365,36.7066993"
"128.5611383,36.7075792"
"128.5614869,36.708016"
"128.561578,36.7081261"
"128.5623373,36.7090415"
"128.5634871,36.7104158"
"128.5642536,36.71136"
"128.5672116,36.7149997"
"128.5676626,36.7155527"
"128.5706435,36.7192056"
"128.5707745,36.7193658"
"128.5714376,36.7201828"
"128.5721701,36.7210876"
"128.5725529,36.7215592"
"128.5730246,36.7221409"
"128.5738999,36.7232409"
"128.5744372,36.7240248"
"128.5746495,36.7243997"
"128.5749743,36.7250413"
"128.5751618,36.7255579"
"128.5753622,36.7261997"
"128.5754871,36.7267241"
"128.5762747,36.7301163"
"128.5763125,36.7302575"
"128.5768492,36.7325243"
"128.5771771,36.7339483"
"128.5772796,36.7343891"
"128.5775121,36.7353993"
"128.577924,36.7371497"
"128.5782867,36.7388916"
"128.5783118,36.7390077"
"128.5784119,36.7398415"
"128.5784491,36.7404163"
"128.5784371,36.7412412"
"128.5783869,36.7418916"
"128.5782065,36.7434897"
"128.578049,36.7448829"
"128.5779027,36.7460372"
"128.5778372,36.7465579"
"128.5777374,36.747508"
"128.5775872,36.7488661"
"128.5774743,36.7495999"
"128.5774115,36.7499998"
"128.5773489,36.7503285"
"128.5772873,36.7506491"
"128.577112,36.7514908"
"128.5769748,36.7520915"
"128.5767622,36.7528326"
"128.5765871,36.7533661"
"128.5761045,36.7546667"
"128.5757049,36.7557367"
"128.5749742,36.7576408"
"128.5746153,36.7585734"
"128.574307,36.7593614"
"128.5742335,36.7595586"
"128.5741741,36.7597159"
"128.5737117,36.7610993"
"128.5733742,36.7623662"
"128.572975,36.76395"
"128.572311,36.7665539"
"128.572102,36.7673959"
"128.5717867,36.7685742"
"128.5716662,36.7690125"
"128.5713634,36.770115"
"128.5711922,36.7706186"
"128.5709907,36.7711144"
"128.5707641,36.7716618"
"128.5704217,36.7725032"
"128.5696713,36.7740577"
"128.569548,36.7742995"
"128.5693313,36.7747513"
"128.5681117,36.7772998"
"128.5673491,36.7788742"
"128.5666872,36.7802729"
"128.5663115,36.7810659"
"128.5652365,36.7833075"
"128.563949,36.7859908"
"128.5628248,36.788341"
"128.5623794,36.7892762"
"128.5621495,36.7897578"
"128.5614,36.7913158"
"128.5606745,36.7928412"
"128.5600123,36.7942326"
"128.5593874,36.7954164"
"128.5587118,36.7964076"
"128.5578742,36.7973661"
"128.5578035,36.7974388"
"128.5574995,36.7977498"
"128.5558993,36.7991658"
"128.5536368,36.8011744"
"128.5527242,36.8019829"
"128.5523742,36.8022916"
"128.5519201,36.802695"
"128.5507717,36.8037174"
"128.5488624,36.8054245"
"128.5474967,36.8066327"
"128.546574,36.8074494"
"128.5447619,36.8090582"
"128.5442868,36.8094914"
"128.5440123,36.8097498"
"128.5433991,36.8103249"
"128.5428116,36.8109827"
"128.5425255,36.8113792"
"128.5423241,36.8116577"
"128.5419871,36.8122745"
"128.5417,36.8129242"
"128.5414866,36.813558"
"128.5414047,36.8139653"
"128.541349,36.8142416"
"128.5412739,36.8149075"
"128.5412622,36.8150329"
"128.5412871,36.8159666"
"128.5413122,36.8169913"
"128.5413461,36.8179203"
"128.5413624,36.8183745"
"128.5414124,36.8198326"
"128.5414496,36.8210916"
"128.541424,36.8222582"
"128.5413493,36.8234497"
"128.5411741,36.8248331"
"128.5408995,36.826916"
"128.5407494,36.8279999"
"128.5407239,36.8281912"
"128.5407124,36.8282499"
"128.5405247,36.8297083"
"128.540387,36.8307164"
"128.5403622,36.8308744"
"128.540312,36.8312245"
"128.5401423,36.8326025"
"128.540112,36.8328498"
"128.540049,36.8333326"
"128.539937,36.8342575"
"128.5398233,36.8351356"
"128.5397867,36.8354163"
"128.5397067,36.8359659"
"128.5396468,36.8364262"
"128.5395865,36.8369414"
"128.539275,36.8391995"
"128.5390364,36.8407998"
"128.5389369,36.8413992"
"128.5386866,36.8423831"
"128.5383742,36.8433332"
"128.5380494,36.8441915"
"128.5377366,36.8448658"
"128.5372124,36.8458331"
"128.5367748,36.8465662"
"128.5360869,36.8475331"
"128.5353087,36.8484683"
"128.5348086,36.8490604"
"128.534489,36.8493976"
"128.534219,36.8496704"
"128.5333294,36.8504894"
"128.5329711,36.8507891"
"128.5327292,36.8509841"
"128.5323453,36.851293"
"128.5321442,36.8514408"
"128.5310801,36.8522198"
"128.5281716,36.8540623"
"128.5274996,36.8544747"
"128.5267119,36.8549583"
"128.5250866,36.8559666"
"128.524121,36.8565717"
"128.5230374,36.8572499"
"128.5182999,36.8601832"
"128.5170615,36.8609492"
"128.5158868,36.8616993"
"128.5144748,36.862575"
"128.5133413,36.8632183"
"128.5131808,36.8633008"
"128.5079193,36.8658578"
"128.5020993,36.868633"
"128.5000845,36.8695919"
"128.4999998,36.8696332"
"128.4995873,36.8698332"
"128.4981869,36.8705075"
"128.497762,36.8707076"
"128.4977007,36.8707351"
"128.4970091,36.8710483"
"128.4956249,36.8716747"
"128.4942121,36.87235"
"128.4936369,36.8726333"
"128.4936313,36.8726361"
"128.4925247,36.873133"
"128.4918743,36.8734161"
"128.4903115,36.8740412"
"128.4884864,36.8747658"
"128.4838872,36.8765996"
"128.4807367,36.8778417"
"128.4792615,36.878483"
"128.4780865,36.8790831"
"128.4768242,36.8797912"
"128.4761874,36.8801832"
"128.4751691,36.880846"
"128.4750367,36.8809327"
"128.4743371,36.8814243"
"128.4735495,36.8820491"
"128.4729621,36.8825416"
"128.4719991,36.8834076"
"128.471424,36.8839829"
"128.4713576,36.8840529"
"128.4705292,36.8849214"
"128.4698868,36.885591"
"128.4688799,36.8866332"
"128.46852,36.8870165"
"128.4683318,36.8872172"
"128.4678634,36.8877159"
"128.4658796,36.8897846"
"128.4645119,36.8912326"
"128.4643478,36.8913962"
"128.464155,36.891588"
"128.46346,36.8922814"
"128.4628431,36.8928417"
"128.462183,36.8933653"
"128.4615766,36.8937786"
"128.4605766,36.8944041"
"128.4598062,36.8948151"
"128.4592249,36.8950911"
"128.4582528,36.8955226"
"128.4576828,36.8957156"
"128.4574616,36.8957913"
"128.4479995,36.8986247"
"128.4473989,36.8987998"
"128.4392928,36.9012394"
"128.4390367,36.9013136"
"128.4378746,36.90165"
"128.4371365,36.9018658"
"128.4318746,36.9034333"
"128.4313624,36.9035915"
"128.4298962,36.9040303"
"128.4283618,36.9044894"
"128.4253756,36.9053834"
"128.419544,36.9071279"
"128.4179869,36.9075825"
"128.4132243,36.9090074"
"128.4128115,36.9091242"
"128.410637,36.9097665"
"128.4101247,36.9099245"
"128.4093441,36.9101694"
"128.4087237,36.910386"
"128.4080205,36.9106302"
"128.4068602,36.9110474"
"128.4065348,36.9111554"
"128.4060575,36.9113222"
"128.4047696,36.9117719"
"128.4025198,36.9125219"
"128.4014067,36.9128476"
"128.4011829,36.9129097"
"128.4003493,36.9131423"
"128.3995949,36.9133301"
"128.3992903,36.9133964"
"128.3989735,36.9134655"
"128.3984819,36.913572"
"128.3979354,36.9136879"
"128.3963285,36.9140291"
"128.3962154,36.9140497"
"128.395746,36.9141371"
"128.3947444,36.9143051"
"128.3932692,36.9145885"
"128.3923473,36.9147549"
"128.3913615,36.9149372"
"128.3909246,36.9150162"
"128.3895243,36.9152746"
"128.3883372,36.915516"
"128.3876914,36.9156921"
"128.3872911,36.9158267"
"128.3869066,36.9159747"
"128.3864741,36.9161411"
"128.3864317,36.9161622"
"128.3859852,36.9163837"
"128.3854114,36.9166665"
"128.3853891,36.9166784"
"128.3853121,36.9167159"
"128.3847219,36.9170349"
"128.3836743,36.9175998"
"128.3826996,36.9179748"
"128.3821489,36.9181159"
"128.3817748,36.9181908"
"128.3812372,36.9182993"
"128.3804623,36.9183745"
"128.3795621,36.9183911"
"128.3791847,36.918375"
"128.3787747,36.9183582"
"128.3771348,36.9181837"
"128.3749992,36.9179597"
"128.3727728,36.9177516"
"128.3719583,36.9176972"
"128.3713889,36.9176806"
"128.3704538,36.9176839"
"128.3703595,36.9176846"
"128.3696658,36.9176968"
"128.3690239,36.9177223"
"128.365473,36.9179249"
"128.3643746,36.9179816"
"128.3641356,36.9179941"
"128.3625112,36.918097"
"128.3595887,36.9182813"
"128.3590491,36.9183204"
"128.3583155,36.9183725"
"128.3582034,36.9183896"
"128.3573413,36.918495"
"128.356616,36.9185948"
"128.3556535,36.9187613"
"128.3550161,36.9188867"
"128.3540576,36.919109"
"128.3537508,36.9191789"
"128.3532628,36.9193122"
"128.3522322,36.9196197"
"128.3505373,36.9202575"
"128.3493852,36.9206461"
"128.3482869,36.9210218"
"128.34746,36.921271"
"128.3466731,36.9214876"
"128.3457227,36.9217377"
"128.3450822,36.9218937"
"128.3435796,36.9222614"
"128.3419683,36.9226568"
"128.3408198,36.9229615"
"128.340349,36.9231325"
"128.3395364,36.9234664"
"128.3390067,36.9236964"
"128.3387679,36.9238297"
"128.3386742,36.9238826"
"128.3382123,36.9241491"
"128.3376369,36.9245074"
"128.337237,36.9247996"
"128.3368998,36.9250742"
"128.3364994,36.925416"
"128.3361125,36.9257667"
"128.3354989,36.9263326"
"128.3353244,36.9264997"
"128.3349265,36.9268702"
"128.3342687,36.9274977"
"128.3338742,36.9278746"
"128.3333617,36.9283496"
"128.3328494,36.9288328"
"128.3313368,36.9302658"
"128.3299542,36.9315835"
"128.3294997,36.9320166"
"128.3289041,36.9325923"
"128.3284273,36.9330536"
"128.3280817,36.9333877"
"128.3272594,36.9341786"
"128.3264842,36.934979"
"128.3262492,36.9352574"
"128.3258277,36.9357444"
"128.3257004,36.9359156"
"128.3254916,36.9362362"
"128.3254872,36.9362425"
"128.3246909,36.9375777"
"128.3242741,36.9382918"
"128.3239161,36.9388351"
"128.3237321,36.9390645"
"128.3236302,36.9391959"
"128.3232376,36.9396511"
"128.3230944,36.9398063"
"128.322571,36.9403228"
"128.3225076,36.9403746"
"128.3222015,36.9406255"
"128.3217748,36.9409503"
"128.3183173,36.9434891"
"128.3181435,36.9436174"
"128.3175262,36.9440706"
"128.3174504,36.944127"
"128.3138357,36.9467966"
"128.3136766,36.9469383"
"128.3098012,36.9501568"
"128.3092881,36.9507092"
"128.3086207,36.9514277"
"128.3069677,36.9534735"
"128.3058248,36.9550164"
"128.3050983,36.9559939"
"128.3045663,36.9566727"
"128.3036993,36.9576476"
"128.3034639,36.9579133"
"128.3023571,36.9590494"
"128.3009075,36.9604906"
"128.3001968,36.9611697"
"128.3001935,36.9611733"
"128.2996997,36.9616454"
"128.2986366,36.9626802"
"128.2978115,36.9634853"
"128.2960988,36.9651455"
"128.2949989,36.9662075"
"128.2946621,36.9665496"
"128.2942875,36.9669325"
"128.2939888,36.9672707"
"128.2939122,36.9673578"
"128.2933993,36.9679498"
"128.2930803,36.9683811"
"128.2929118,36.9685994"
"128.2924316,36.9693084"
"128.2923663,36.9694116"
"128.2920872,36.9698994"
"128.2918491,36.9703409"
"128.2916368,36.9707831"
"128.2914369,36.9712162"
"128.2912638,36.9716446"
"128.2909873,36.9724992"
"128.2908712,36.9728966"
"128.2908625,36.9729246"
"128.2907748,36.9733498"
"128.2907462,36.9735221"
"128.2905621,36.9746249"
"128.290362,36.9761325"
"128.2902995,36.976608"
"128.2899836,36.9790863"
"128.2893065,36.9841261"
"128.2891513,36.9854243"
"128.2890996,36.9858573"
"128.2890464,36.9866924"
"128.2890467,36.987482"
"128.2890466,36.9875767"
"128.2890749,36.9880317"
"128.2891551,36.9887316"
"128.2892622,36.989306"
"128.289496,36.9901815"
"128.2896028,36.9905134"
"128.2900025,36.9915681"
"128.2902673,36.9921739"
"128.2904215,36.9925299"
"128.2908278,36.9934601"
"128.2912491,36.9944218"
"128.2913748,36.9947284"
"128.2915982,36.9952524"
"128.2918204,36.9957656"
"128.2936277,36.9999993"
"128.2938747,37.0006232"
"128.2939999,37.0009946"
"128.2941623,37.0015831"
"128.2942489,37.0020242"
"128.2943239,37.002533"
"128.2943263,37.002551"
"128.2943415,37.0027177"
"128.2943566,37.0028717"
"128.2943617,37.0032494"
"128.2943614,37.0034414"
"128.2943366,37.0038661"
"128.2942998,37.0043243"
"128.2942249,37.0047908"
"128.2942077,37.0048693"
"128.294124,37.0052494"
"128.2938122,37.0061745"
"128.2936121,37.0066077"
"128.2934119,37.0070327"
"128.2931989,37.0074082"
"128.2917735,37.0097668"
"128.2905788,37.0117326"
"128.2903589,37.0121064"
"128.2899381,37.012824"
"128.2895965,37.0133807"
"128.2894748,37.0135663"
"128.2890929,37.0141349"
"128.288887,37.0144409"
"128.2886365,37.0147833"
"128.2885124,37.0149581"
"128.2883371,37.0151819"
"128.2881241,37.0154583"
"128.2878319,37.0157929"
"128.287412,37.0162743"
"128.2861915,37.0174984"
"128.2848292,37.0187171"
"128.2843368,37.0191576"
"128.2823808,37.0209066"
"128.2816099,37.0215959"
"128.2791648,37.0238033"
"128.2773243,37.0254415"
"128.2764121,37.0261659"
"128.2753865,37.0268081"
"128.2743437,37.0272954"
"128.2737042,37.027542"
"128.2732742,37.027708"
"128.2727248,37.0278576"
"128.2721328,37.0280138"
"128.2693867,37.0286248"
"128.26805,37.028966"
"128.2672118,37.02925"
"128.2659374,37.0297495"
"128.2658021,37.0298198"
"128.2646489,37.0304158"
"128.263724,37.0310249"
"128.2629742,37.0315913"
"128.2625371,37.0319582"
"128.2620247,37.0324411"
"128.2615944,37.032918"
"128.2615743,37.0329416"
"128.2612766,37.0333031"
"128.2609904,37.0336854"
"128.2609615,37.0337243"
"128.2600004,37.0352178"
"128.2593927,37.0361808"
"128.2590865,37.0365911"
"128.2587122,37.0370577"
"128.2582623,37.0374915"
"128.2577992,37.0378496"
"128.2567865,37.0384609"
"128.2560249,37.0387659"
"128.2553749,37.0389828"
"128.2547017,37.0391286"
"128.2533794,37.0393624"
"128.2499997,37.0399715"
"128.2495034,37.0400522"
"128.2478498,37.0403303"
"128.2473615,37.0404163"
"128.2463872,37.040591"
"128.2457894,37.0407525"
"128.2452883,37.0409044"
"128.2445082,37.0411653"
"128.2438274,37.041458"
"128.2435497,37.0415779"
"128.2411658,37.042853"
"128.235043,37.0461289"
"128.2343046,37.0465256"
"128.2332305,37.047093"
"128.2326505,37.0473616"
"128.2321174,37.0475821"
"128.2314494,37.0478161"
"128.2307247,37.048008"
"128.2305407,37.048056"
"128.2302423,37.0481327"
"128.2297193,37.0482414"
"128.228547,37.0484225"
"128.2256065,37.0488056"
"128.2209304,37.0493957"
"128.2206406,37.0494335"
"128.2123418,37.0504788"
"128.2102624,37.0507167"
"128.2058872,37.0512827"
"128.2055132,37.0513372"
"128.2054874,37.051341"
"128.2048868,37.0514662"
"128.2044244,37.0515663"
"128.2034993,37.0518576"
"128.2024969,37.0523043"
"128.201529,37.0528428"
"128.1975266,37.0554516"
"128.1954448,37.0568079"
"128.1943923,37.0575757"
"128.1941499,37.0577529"
"128.1938026,37.0580335"
"128.1934197,37.0583422"
"128.1923999,37.0592496"
"128.1915989,37.0600998"
"128.1911247,37.0606416"
"128.1909,37.060916"
"128.1905998,37.0613081"
"128.1898992,37.0623164"
"128.1898616,37.0623833"
"128.1893739,37.063183"
"128.1891614,37.0635664"
"128.1886307,37.0647017"
"128.188333,37.065374"
"128.1870447,37.0684445"
"128.1865621,37.0695732"
"128.1861995,37.0703992"
"128.1858626,37.0710853"
"128.1853622,37.0719878"
"128.1849596,37.0726292"
"128.1847444,37.0729586"
"128.184549,37.0732554"
"128.1838983,37.0740713"
"128.1836678,37.0743431"
"128.1828581,37.07525"
"128.182084,37.0759891"
"128.1817102,37.0763356"
"128.1816265,37.0764046"
"128.1814322,37.0765743"
"128.1809509,37.076971"
"128.1807041,37.0771716"
"128.1805388,37.077306"
"128.1802136,37.0775521"
"128.1795808,37.0779947"
"128.1790136,37.0783486"
"128.1770959,37.0795459"
"128.1768318,37.0797051"
"128.1765297,37.0798898"
"128.1759298,37.0802484"
"128.1753702,37.0805752"
"128.1749796,37.0808019"
"128.1731517,37.0818642"
"128.172199,37.0823996"
"128.1720491,37.0824915"
"128.1715175,37.0828109"
"128.170649,37.0833333"
"128.1699472,37.0837537"
"128.1696618,37.0839248"
"128.168349,37.0847083"
"128.1658495,37.0861917"
"128.1656906,37.086289"
"128.1611399,37.0890701"
"128.1606187,37.0894326"
"128.160565,37.0894699"
"128.1596395,37.0901763"
"128.1589834,37.0906839"
"128.1585912,37.0910025"
"128.1578373,37.0916494"
"128.157112,37.0923583"
"128.1566369,37.0928576"
"128.1560228,37.0935416"
"128.155387,37.0943158"
"128.1547499,37.0952162"
"128.1544743,37.0956161"
"128.1538995,37.0965577"
"128.1535601,37.0971311"
"128.1531615,37.0978913"
"128.1521455,37.1001396"
"128.1517928,37.1008726"
"128.151722,37.1010181"
"128.1512185,37.1020125"
"128.1509469,37.1024935"
"128.1506829,37.102952"
"128.1504098,37.1033861"
"128.149162,37.1051327"
"128.1482749,37.1064248"
"128.1468618,37.1084661"
"128.1466369,37.1088829"
"128.1464369,37.1093166"
"128.1462739,37.1097412"
"128.1461369,37.1101746"
"128.146037,37.1105997"
"128.1459496,37.11105"
"128.1458866,37.1114497"
"128.1458499,37.1118915"
"128.1458615,37.1122079"
"128.1458998,37.1128666"
"128.1460121,37.1134997"
"128.1461121,37.1138741"
"128.1462118,37.1142161"
"128.1463616,37.1146326"
"128.1465374,37.1150499"
"128.1467183,37.1154059"
"128.1467492,37.1154661"
"128.1469868,37.115875"
"128.1471989,37.1161992"
"128.1474494,37.1165413"
"128.147874,37.1170997"
"128.1484745,37.1179581"
"128.148638,37.1182457"
"128.1488494,37.1186159"
"128.1488861,37.1186986"
"128.1489527,37.1188506"
"128.1490377,37.1190476"
"128.1491662,37.1193407"
"128.1491995,37.1194162"
"128.1493991,37.119983"
"128.1496004,37.1207535"
"128.1496617,37.1210741"
"128.1497123,37.1215912"
"128.1497175,37.1218094"
"128.1497232,37.1220833"
"128.1496494,37.1230663"
"128.1495241,37.1238079"
"128.1495153,37.1238359"
"128.1492874,37.1245664"
"128.1490998,37.1250082"
"128.1488997,37.1254411"
"128.1486993,37.1258325"
"128.1481116,37.1267416"
"128.1473739,37.1276326"
"128.1465367,37.1285999"
"128.1460384,37.129175"
"128.1459726,37.1292511"
"128.1459246,37.1293037"
"128.1456873,37.1295952"
"128.1452849,37.1300652"
"128.1448835,37.1305208"
"128.1445748,37.1308966"
"128.1445615,37.1309165"
