index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2103,"127.9653759,37.761947/127.965227,37.7621026",189,"127.9653759,37.761947","127.965227,37.7621026",37.761947,127.9653759,37.7621026,127.965227
2104,"127.3408249,37.6346416/127.3427634,37.6344576",189,"127.3408249,37.6346416","127.3427634,37.6344576",37.6346416,127.3408249,37.6344576,127.3427634
2105,"127.1231352,37.4355035/127.1231235,37.4355837",189,"127.1231352,37.4355035","127.1231235,37.4355837",37.4355035,127.1231352,37.4355837,127.1231235
2106,"127.3436929,37.6343822/127.3511737,37.6341413",189,"127.3436929,37.6343822","127.3511737,37.6341413",37.6343822,127.3436929,37.6341413,127.3511737
2107,"127.1187489,37.411741/127.1188814,37.4119153",189,"127.1187489,37.411741","127.1188814,37.4119153",37.411741,127.1187489,37.4119153,127.1188814
2108,"127.1801552,37.5475741/127.1798293,37.5483241",189,"127.1801552,37.5475741","127.1798293,37.5483241",37.5475741,127.1801552,37.5483241,127.1798293
2109,"128.0996293,37.9862707/128.0996534,37.9862977",189,"128.0996293,37.9862707","128.0996534,37.9862977",37.9862707,128.0996293,37.9862977,128.0996534
2110,"127.9272994,37.7467164/127.9281872,37.746733",189,"127.9272994,37.7467164","127.9281872,37.746733",37.7467164,127.9272994,37.746733,127.9281872
2111,"127.8971764,37.7513644/127.8996609,37.7508765",189,"127.8971764,37.7513644","127.8996609,37.7508765",37.7513644,127.8971764,37.7508765,127.8996609
2112,"127.1636047,36.8268813/127.1636167,36.8269643",189,"127.1636047,36.8268813","127.1636167,36.8269643",36.8268813,127.1636047,36.8269643,127.1636167
2113,"127.1794231,37.5493271/127.1793614,37.5494783",189,"127.1794231,37.5493271","127.1793614,37.5494783",37.5493271,127.1794231,37.5494783,127.1793614
2114,"127.9427747,37.7521664/127.9440872,37.7527743",189,"127.9427747,37.7521664","127.9440872,37.7527743",37.7521664,127.9427747,37.7527743,127.9440872
2115,"128.0665437,37.9464132/128.0666873,37.9465829",189,"128.0665437,37.9464132","128.0666873,37.9465829",37.9464132,128.0665437,37.9465829,128.0666873
2116,"127.2279369,37.5959325/127.2289819,37.5957745",189,"127.2279369,37.5959325","127.2289819,37.5957745",37.5959325,127.2279369,37.5957745,127.2289819
2117,"127.9614779,37.7585877/127.9618707,37.7585835",189,"127.9614779,37.7585877","127.9618707,37.7585835",37.7585877,127.9614779,37.7585835,127.9618707
2118,"127.1665573,36.8333333/127.166127,36.8329868",189,"127.1665573,36.8333333","127.166127,36.8329868",36.8333333,127.1665573,36.8329868,127.166127
2119,"127.1234125,37.4194221/127.1234611,37.4198702",189,"127.1234125,37.4194221","127.1234611,37.4198702",37.4194221,127.1234125,37.4198702,127.1234611
2120,"127.2782437,37.6206139/127.2788607,37.6211883",189,"127.2782437,37.6206139","127.2788607,37.6211883",37.6206139,127.2782437,37.6211883,127.2788607
2121,"127.7877924,37.7560645/127.7880453,37.7560026",189,"127.7877924,37.7560645","127.7880453,37.7560026",37.7560645,127.7877924,37.7560026,127.7880453
2122,"127.7699375,37.7598257/127.7708418,37.7596713",189,"127.7699375,37.7598257","127.7708418,37.7596713",37.7598257,127.7699375,37.7596713,127.7708418
2123,"127.9861527,37.7930639/127.9862939,37.793286",189,"127.9861527,37.7930639","127.9862939,37.793286",37.7930639,127.9861527,37.793286,127.9862939
2124,"128.0190607,37.8478385/128.0190562,37.8478475",189,"128.0190607,37.8478385","128.0190562,37.8478475",37.8478385,128.0190607,37.8478475,128.0190562
2125,"127.3773392,37.6332791/127.3775807,37.6331955",189,"127.3773392,37.6332791","127.3775807,37.6331955",37.6332791,127.3773392,37.6331955,127.3775807
2126,"127.9229997,37.747106/127.9230246,37.7470996",189,"127.9229997,37.747106","127.9230246,37.7470996",37.747106,127.9229997,37.7470996,127.9230246
2127,"128.1640818,38.0567005/128.1643795,38.0568592",189,"128.1640818,38.0567005","128.1643795,38.0568592",38.0567005,128.1640818,38.0568592,128.1643795
2128,"127.5437796,37.6969163/127.5442117,37.6985908",189,"127.5437796,37.6969163","127.5442117,37.6985908",37.6969163,127.5437796,37.6985908,127.5442117
2129,"127.1376323,37.0417003/127.1375747,37.0419913",189,"127.1376323,37.0417003","127.1375747,37.0419913",37.0417003,127.1376323,37.0419913,127.1375747
2130,"127.1753115,36.8385878/127.1755231,36.8397486",189,"127.1753115,36.8385878","127.1755231,36.8397486",36.8385878,127.1753115,36.8397486,127.1755231
2131,"127.0886615,37.1332496/127.088137,37.133858",189,"127.0886615,37.1332496","127.088137,37.133858",37.1332496,127.0886615,37.133858,127.088137
2132,"128.1108471,37.996694/128.1113371,37.9971331",189,"128.1108471,37.996694","128.1113371,37.9971331",37.996694,128.1108471,37.9971331,128.1113371
2133,"127.9535985,37.7571726/127.9541286,37.7573544",189,"127.9535985,37.7571726","127.9541286,37.7573544",37.7571726,127.9535985,37.7573544,127.9541286
2134,"127.9918723,37.8056991/127.9919752,37.8057933",189,"127.9918723,37.8056991","127.9919752,37.8057933",37.8056991,127.9918723,37.8057933,127.9919752
2135,"127.615409,37.7310095/127.6160868,37.7312333",189,"127.615409,37.7310095","127.6160868,37.7312333",37.7310095,127.615409,37.7312333,127.6160868
2136,"127.6565012,37.7403234/127.6590457,37.7402749",189,"127.6565012,37.7403234","127.6590457,37.7402749",37.7403234,127.6565012,37.7402749,127.6590457
2137,"127.4350691,37.6493284/127.4361733,37.6492758",189,"127.4350691,37.6493284","127.4361733,37.6492758",37.6493284,127.4350691,37.6492758,127.4361733
2138,"128.0371659,37.8972891/128.0371706,37.8973107",189,"128.0371659,37.8972891","128.0371706,37.8973107",37.8972891,128.0371659,37.8973107,128.0371706
2139,"127.166346,36.8285198/127.1663812,36.8284252",189,"127.166346,36.8285198","127.1663812,36.8284252",36.8285198,127.166346,36.8284252,127.1663812
2140,"128.0229834,37.8840615/128.0231558,37.8843131",189,"128.0229834,37.8840615","128.0231558,37.8843131",37.8840615,128.0229834,37.8843131,128.0231558
2141,"127.1746555,36.8348711/127.1749022,36.8362032",189,"127.1746555,36.8348711","127.1749022,36.8362032",36.8348711,127.1746555,36.8362032,127.1749022
2142,"127.2688866,37.6086666/127.2700875,37.6094432",189,"127.2688866,37.6086666","127.2700875,37.6094432",37.6086666,127.2688866,37.6094432,127.2700875
2143,"127.9848425,37.7915686/127.9855081,37.7922707",189,"127.9848425,37.7915686","127.9855081,37.7922707",37.7915686,127.9848425,37.7922707,127.9855081
2144,"127.0855969,37.1532873/127.0858874,37.1539166",189,"127.0855969,37.1532873","127.0858874,37.1539166",37.1532873,127.0855969,37.1539166,127.0858874
2145,"127.624999,37.7347159/127.6256884,37.7349919",189,"127.624999,37.7347159","127.6256884,37.7349919",37.7347159,127.624999,37.7349919,127.6256884
2146,"127.7880453,37.7560026/127.7883584,37.7559406",189,"127.7880453,37.7560026","127.7883584,37.7559406",37.7560026,127.7880453,37.7559406,127.7883584
2147,"127.5240506,37.6807267/127.5271447,37.6815399",189,"127.5240506,37.6807267","127.5271447,37.6815399",37.6807267,127.5240506,37.6815399,127.5271447
2148,"127.1395629,37.4948539/127.1404603,37.4966891",189,"127.1395629,37.4948539","127.1404603,37.4966891",37.4948539,127.1395629,37.4966891,127.1404603
2149,"127.7421118,37.7574579/127.7437218,37.7578728",189,"127.7421118,37.7574579","127.7437218,37.7578728",37.7574579,127.7421118,37.7578728,127.7437218
2150,"127.9610606,37.7674403/127.9610618,37.7674412",189,"127.9610606,37.7674403","127.9610618,37.7674412",37.7674403,127.9610606,37.7674412,127.9610618
2151,"128.0529246,37.9132745/128.0546614,37.9139909",189,"128.0529246,37.9132745","128.0546614,37.9139909",37.9132745,128.0529246,37.9139909,128.0546614
2152,"127.2222864,37.596891/127.2231749,37.596775",189,"127.2222864,37.596891","127.2231749,37.596775",37.596891,127.2222864,37.596775,127.2231749
2153,"127.7141325,37.7500455/127.7148296,37.7500893",189,"127.7141325,37.7500455","127.7148296,37.7500893",37.7500455,127.7141325,37.7500893,127.7148296
2154,"128.1023394,37.9890328/128.1026142,37.9892171",189,"128.1023394,37.9890328","128.1026142,37.9892171",37.9890328,128.1023394,37.9892171,128.1026142
2155,"127.5448814,37.7011846/127.5450723,37.7018136",189,"127.5448814,37.7011846","127.5450723,37.7018136",37.7011846,127.5448814,37.7018136,127.5450723
2156,"127.0953565,37.174552/127.0954938,37.1749959",189,"127.0953565,37.174552","127.0954938,37.1749959",37.174552,127.0953565,37.1749959,127.0954938
2157,"127.479599,37.6512166/127.480235,37.6513591",189,"127.479599,37.6512166","127.480235,37.6513591",37.6512166,127.479599,37.6513591,127.480235
2158,"127.0960845,37.1774588/127.0961441,37.1781062",189,"127.0960845,37.1774588","127.0961441,37.1781062",37.1774588,127.0960845,37.1781062,127.0961441
2159,"127.5072248,37.6756832/127.5072599,37.6756977",189,"127.5072248,37.6756832","127.5072599,37.6756977",37.6756832,127.5072248,37.6756977,127.5072599
2160,"128.080082,37.9728982/128.0802282,37.9731084",189,"128.080082,37.9728982","128.0802282,37.9731084",37.9728982,128.080082,37.9731084,128.0802282
2161,"128.1009649,37.9877799/128.1010614,37.9878902",189,"128.1009649,37.9877799","128.1010614,37.9878902",37.9877799,128.1009649,37.9878902,128.1010614
2162,"127.2476818,37.5995448/127.2480539,37.5997376",189,"127.2476818,37.5995448","127.2480539,37.5997376",37.5995448,127.2476818,37.5997376,127.2480539
2163,"127.152316,36.9995327/127.1521486,36.9999992",189,"127.152316,36.9995327","127.1521486,36.9999992",36.9995327,127.152316,36.9999992,127.1521486
2164,"127.1038945,37.2692931/127.1038958,37.269705",189,"127.1038945,37.2692931","127.1038958,37.269705",37.2692931,127.1038945,37.269705,127.1038958
2165,"127.0957214,37.2113406/127.0958204,37.2120133",189,"127.0957214,37.2113406","127.0958204,37.2120133",37.2113406,127.0957214,37.2120133,127.0958204
2166,"127.7859982,37.7565178/127.7865063,37.7563795",189,"127.7859982,37.7565178","127.7865063,37.7563795",37.7565178,127.7859982,37.7563795,127.7865063
2167,"127.1036242,37.3173995/127.1036242,37.3193249",189,"127.1036242,37.3173995","127.1036242,37.3193249",37.3173995,127.1036242,37.3193249,127.1036242
2168,"127.1782153,36.9601965/127.1775366,36.9610411",189,"127.1782153,36.9601965","127.1775366,36.9610411",36.9601965,127.1782153,36.9610411,127.1775366
2169,"128.0705881,37.952371/128.0706619,37.9524914",189,"128.0705881,37.952371","128.0706619,37.9524914",37.952371,128.0705881,37.9524914,128.0706619
2170,"127.5003141,37.6728469/127.5006917,37.6730047",189,"127.5003141,37.6728469","127.5006917,37.6730047",37.6728469,127.5003141,37.6730047,127.5006917
2171,"128.0611837,37.9318254/128.0612585,37.9322388",189,"128.0611837,37.9318254","128.0612585,37.9322388",37.9318254,128.0611837,37.9322388,128.0612585
2172,"127.4885893,37.6554577/127.4898532,37.6566936",189,"127.4885893,37.6554577","127.4898532,37.6566936",37.6554577,127.4885893,37.6566936,127.4898532
2173,"127.3716307,37.6344313/127.372262,37.634441",189,"127.3716307,37.6344313","127.372262,37.634441",37.6344313,127.3716307,37.634441,127.372262
2174,"127.2718496,37.6108176/127.2724868,37.6114227",189,"127.2718496,37.6108176","127.2724868,37.6114227",37.6108176,127.2718496,37.6114227,127.2724868
2175,"127.4406988,37.6491042/127.4408665,37.6490962",189,"127.4406988,37.6491042","127.4408665,37.6490962",37.6491042,127.4406988,37.6490962,127.4408665
2176,"127.5551986,37.7132842/127.5560238,37.7137021",189,"127.5551986,37.7132842","127.5560238,37.7137021",37.7132842,127.5551986,37.7137021,127.5560238
2177,"127.148724,37.51053/127.1492458,37.5109696",189,"127.148724,37.51053","127.1492458,37.5109696",37.51053,127.148724,37.5109696,127.1492458
2178,"128.1087039,37.9943753/128.109329,37.9950489",189,"128.1087039,37.9943753","128.109329,37.9950489",37.9943753,128.1087039,37.9950489,128.109329
2179,"127.1368551,37.4889272/127.1369142,37.4890942",189,"127.1368551,37.4889272","127.1369142,37.4890942",37.4889272,127.1368551,37.4890942,127.1369142
2180,"127.1035144,37.341312/127.1035144,37.3423747",189,"127.1035144,37.341312","127.1035144,37.3423747",37.341312,127.1035144,37.3423747,127.1035144
2181,"128.0625801,37.9369255/128.0625905,37.9369488",189,"128.0625801,37.9369255","128.0625905,37.9369488",37.9369255,128.0625801,37.9369488,128.0625905
2182,"128.1384365,38.0342748/128.1395845,38.0340712",189,"128.1384365,38.0342748","128.1395845,38.0340712",38.0342748,128.1384365,38.0340712,128.1395845
2183,"127.0852701,37.1405375/127.0851499,37.1408913",189,"127.0852701,37.1405375","127.0851499,37.1408913",37.1405375,127.0852701,37.1408913,127.0851499
2184,"128.1660829,38.0575318/128.1661779,38.0575755",189,"128.1660829,38.0575318","128.1661779,38.0575755",38.0575318,128.1660829,38.0575755,128.1661779
2185,"127.4942886,37.667062/127.4943929,37.6673793",189,"127.4942886,37.667062","127.4943929,37.6673793",37.667062,127.4942886,37.6673793,127.4943929
2186,"128.126241,38.0105233/128.1265729,38.0109722",189,"128.126241,38.0105233","128.1265729,38.0109722",38.0105233,128.126241,38.0109722,128.1265729
2187,"127.4775881,37.6509152/127.4782954,37.6509937",189,"127.4775881,37.6509152","127.4782954,37.6509937",37.6509152,127.4775881,37.6509937,127.4782954
2188,"127.0983078,37.4067292/127.0984815,37.4067857",189,"127.0983078,37.4067292","127.0984815,37.4067857",37.4067292,127.0983078,37.4067857,127.0984815
2189,"127.4501252,37.6484227/127.4505537,37.6484345",189,"127.4501252,37.6484227","127.4505537,37.6484345",37.6484227,127.4501252,37.6484345,127.4505537
2190,"128.1750161,38.0689621/128.1747038,38.0693379",189,"128.1750161,38.0689621","128.1747038,38.0693379",38.0689621,128.1750161,38.0693379,128.1747038
2191,"127.0916169,37.1663327/127.0917593,37.1666658",189,"127.0916169,37.1663327","127.0917593,37.1666658",37.1663327,127.0916169,37.1666658,127.0917593
2192,"127.1120748,37.115183/127.1115748,37.1158745",189,"127.1120748,37.115183","127.1115748,37.1158745",37.115183,127.1120748,37.1158745,127.1115748
2193,"127.1661929,36.8286546/127.1662965,36.828562",189,"127.1661929,36.8286546","127.1662965,36.828562",36.8286546,127.1661929,36.828562,127.1662965
2194,"127.2724868,37.6114227/127.2729248,37.6119599",189,"127.2724868,37.6114227","127.2729248,37.6119599",37.6114227,127.2724868,37.6119599,127.2729248
2195,"127.1961993,37.5315345/127.196074,37.5317496",189,"127.1961993,37.5315345","127.196074,37.5317496",37.5315345,127.1961993,37.5317496,127.196074
2196,"127.0838028,37.1485855/127.0839701,37.1494903",189,"127.0838028,37.1485855","127.0839701,37.1494903",37.1485855,127.0838028,37.1494903,127.0839701
2197,"127.7883584,37.7559406/127.7885116,37.7559078",189,"127.7883584,37.7559406","127.7885116,37.7559078",37.7559406,127.7883584,37.7559078,127.7885116
2198,"128.0739435,37.9564501/128.0740235,37.9566327",189,"128.0739435,37.9564501","128.0740235,37.9566327",37.9564501,128.0739435,37.9566327,128.0740235
2199,"127.2182513,37.5968778/127.2191867,37.596972",189,"127.2182513,37.5968778","127.2191867,37.596972",37.5968778,127.2182513,37.596972,127.2191867
2200,"127.2528614,37.6036046/127.2531667,37.6037783",189,"127.2528614,37.6036046","127.2531667,37.6037783",37.6036046,127.2528614,37.6037783,127.2531667
2201,"127.1031576,37.385063/127.1030485,37.3856143",189,"127.1031576,37.385063","127.1030485,37.3856143",37.385063,127.1031576,37.3856143,127.1030485
2202,"127.0947123,37.1287408/127.0930241,37.1299159",189,"127.0947123,37.1287408","127.0930241,37.1299159",37.1287408,127.0947123,37.1299159,127.0930241
2203,"127.4287118,37.6492995/127.4294871,37.6494081",189,"127.4287118,37.6492995","127.4294871,37.6494081",37.6492995,127.4287118,37.6494081,127.4294871
2204,"127.8671741,37.759853/127.8680924,37.7598304",189,"127.8671741,37.759853","127.8680924,37.7598304",37.759853,127.8671741,37.7598304,127.8680924
2205,"127.8068674,37.7567997/127.80767,37.7568021",189,"127.8068674,37.7567997","127.80767,37.7568021",37.7567997,127.8068674,37.7568021,127.80767
2206,"127.2339952,37.5955912/127.2339997,37.5955912",189,"127.2339952,37.5955912","127.2339997,37.5955912",37.5955912,127.2339952,37.5955912,127.2339997
2207,"127.4512814,37.6485025/127.4517937,37.6485775",189,"127.4512814,37.6485025","127.4517937,37.6485775",37.6485025,127.4512814,37.6485775,127.4517937
2208,"128.1290462,38.015523/128.1292116,38.015816",189,"128.1290462,38.015523","128.1292116,38.015816",38.015523,128.1290462,38.015816,128.1292116
2209,"127.1755744,37.5581327/127.1751234,37.5595232",189,"127.1755744,37.5581327","127.1751234,37.5595232",37.5581327,127.1755744,37.5595232,127.1751234
2210,"128.0809615,37.9739826/128.0815368,37.9744575",189,"128.0809615,37.9739826","128.0815368,37.9744575",37.9739826,128.0809615,37.9744575,128.0815368
2211,"127.1530771,36.9974959/127.1526745,36.9985332",189,"127.1530771,36.9974959","127.1526745,36.9985332",36.9974959,127.1530771,36.9985332,127.1526745
2212,"127.7377921,37.7563815/127.7398439,37.7568866",189,"127.7377921,37.7563815","127.7398439,37.7568866",37.7563815,127.7377921,37.7568866,127.7398439
2213,"127.1255567,37.4712901/127.1257601,37.4717685",189,"127.1255567,37.4712901","127.1257601,37.4717685",37.4712901,127.1255567,37.4717685,127.1257601
2214,"127.6320745,37.7375249/127.6327934,37.7378017",189,"127.6320745,37.7375249","127.6327934,37.7378017",37.7375249,127.6320745,37.7378017,127.6327934
2215,"127.4115984,37.642005/127.4124821,37.6424104",189,"127.4115984,37.642005","127.4124821,37.6424104",37.642005,127.4115984,37.6424104,127.4124821
2216,"128.1302812,38.0178048/128.1303831,38.017989",189,"128.1302812,38.0178048","128.1303831,38.017989",38.0178048,128.1302812,38.017989,128.1303831
2217,"127.1804755,37.5467971/127.1801552,37.5475741",189,"127.1804755,37.5467971","127.1801552,37.5475741",37.5467971,127.1804755,37.5475741,127.1801552
2218,"127.4772922,37.6508827/127.4775881,37.6509152",189,"127.4772922,37.6508827","127.4775881,37.6509152",37.6508827,127.4772922,37.6509152,127.4775881
2219,"127.6383044,37.7394033/127.6385178,37.7394418",189,"127.6383044,37.7394033","127.6385178,37.7394418",37.7394033,127.6383044,37.7394418,127.6385178
2220,"127.1358456,37.4838981/127.1358654,37.4840181",189,"127.1358456,37.4838981","127.1358654,37.4840181",37.4838981,127.1358456,37.4840181,127.1358654
2221,"127.4830043,37.6521861/127.4835733,37.6524151",189,"127.4830043,37.6521861","127.4835733,37.6524151",37.6521861,127.4830043,37.6524151,127.4835733
2222,"127.9755835,37.7805599/127.9758203,37.7808293",189,"127.9755835,37.7805599","127.9758203,37.7808293",37.7805599,127.9755835,37.7808293,127.9758203
2223,"127.1801622,36.8509501/127.1817066,36.8536965",189,"127.1801622,36.8509501","127.1817066,36.8536965",36.8509501,127.1801622,36.8536965,127.1817066
2224,"127.9924197,37.8061854/127.9924619,37.8062221",189,"127.9924197,37.8061854","127.9924619,37.8062221",37.8061854,127.9924197,37.8062221,127.9924619
2225,"127.7261544,37.7525576/127.7272367,37.7530665",189,"127.7261544,37.7525576","127.7272367,37.7530665",37.7525576,127.7261544,37.7530665,127.7272367
2226,"127.715999,37.7501728/127.7176794,37.7502932",189,"127.715999,37.7501728","127.7176794,37.7502932",37.7501728,127.715999,37.7502932,127.7176794
2227,"127.9790033,37.7844983/127.9798843,37.7849832",189,"127.9790033,37.7844983","127.9798843,37.7849832",37.7844983,127.9790033,37.7849832,127.9798843
2228,"127.1039067,37.2667665/127.1039064,37.2668197",189,"127.1039067,37.2667665","127.1039064,37.2668197",37.2667665,127.1039067,37.2668197,127.1039064
2229,"127.1181742,37.4109747/127.1187489,37.411741",189,"127.1181742,37.4109747","127.1187489,37.411741",37.4109747,127.1181742,37.411741,127.1187489
2230,"128.1779486,38.0719581/128.1780414,38.0720063",189,"128.1779486,38.0719581","128.1780414,38.0720063",38.0719581,128.1779486,38.0720063,128.1780414
2231,"127.2303623,37.5956082/127.2308495,37.595566",189,"127.2303623,37.5956082","127.2308495,37.595566",37.5956082,127.2303623,37.595566,127.2308495
2232,"127.7065542,37.748799/127.7066371,37.7488259",189,"127.7065542,37.748799","127.7066371,37.7488259",37.748799,127.7065542,37.7488259,127.7066371
2233,"128.170617,38.0609985/128.1711499,38.0614416",189,"128.170617,38.0609985","128.1711499,38.0614416",38.0609985,128.170617,38.0614416,128.1711499
2234,"127.9636418,37.7629597/127.9633696,37.763013",189,"127.9636418,37.7629597","127.9633696,37.763013",37.7629597,127.9636418,37.763013,127.9633696
2235,"128.0646019,37.9435655/128.0646425,37.943668",189,"128.0646019,37.9435655","128.0646425,37.943668",37.9435655,128.0646019,37.943668,128.0646425
2236,"127.1345025,37.0696674/127.1344306,37.0698718",189,"127.1345025,37.0696674","127.1344306,37.0698718",37.0696674,127.1345025,37.0698718,127.1344306
2237,"127.1039622,37.2518576/127.1039623,37.2522605",189,"127.1039622,37.2518576","127.1039623,37.2522605",37.2518576,127.1039622,37.2522605,127.1039623
2238,"127.1890397,36.9214414/127.189082,36.9237502",189,"127.1890397,36.9214414","127.189082,36.9237502",36.9214414,127.1890397,36.9237502,127.189082
2239,"127.1085499,37.1187996/127.1079748,37.119225",189,"127.1085499,37.1187996","127.1079748,37.119225",37.1187996,127.1085499,37.119225,127.1079748
2240,"128.1347491,38.0341496/128.1354,38.0343075",189,"128.1347491,38.0341496","128.1354,38.0343075",38.0341496,128.1347491,38.0343075,128.1354
2241,"127.1761835,36.8432508/127.176265,36.8436017",189,"127.1761835,36.8432508","127.176265,36.8436017",36.8432508,127.1761835,36.8436017,127.176265
2242,"127.6186123,37.7321745/127.6195275,37.7325404",189,"127.6186123,37.7321745","127.6195275,37.7325404",37.7321745,127.6186123,37.7325404,127.6195275
2243,"128.1301995,38.0240916/128.130079,38.0253207",189,"128.1301995,38.0240916","128.130079,38.0253207",38.0240916,128.1301995,38.0253207,128.130079
2244,"128.0021368,37.8207501/128.0023497,37.8209826",189,"128.0021368,37.8207501","128.0023497,37.8209826",37.8207501,128.0021368,37.8209826,128.0023497
2245,"128.1582498,38.0436577/128.1583019,38.0437538",189,"128.1582498,38.0436577","128.1583019,38.0437538",38.0436577,128.1582498,38.0437538,128.1583019
2246,"128.1646165,38.0569696/128.1660829,38.0575318",189,"128.1646165,38.0569696","128.1660829,38.0575318",38.0569696,128.1646165,38.0575318,128.1660829
2247,"127.1495248,37.0070064/127.14911,37.0079788",189,"127.1495248,37.0070064","127.14911,37.0079788",37.0070064,127.1495248,37.0079788,127.14911
2248,"127.7463428,37.7584586/127.746637,37.7585166",189,"127.7463428,37.7584586","127.746637,37.7585166",37.7584586,127.7463428,37.7585166,127.746637
2249,"128.0737213,37.9605205/128.0737466,37.9606953",189,"128.0737213,37.9605205","128.0737466,37.9606953",37.9605205,128.0737213,37.9606953,128.0737466
2250,"127.4951616,37.6688999/127.4954122,37.6692992",189,"127.4951616,37.6688999","127.4954122,37.6692992",37.6688999,127.4951616,37.6692992,127.4954122
2251,"128.1306241,38.0221813/128.13035,38.0232995",189,"128.1306241,38.0221813","128.13035,38.0232995",38.0221813,128.1306241,38.0232995,128.13035
2252,"127.3074119,37.6323159/127.3079493,37.6322411",189,"127.3074119,37.6323159","127.3079493,37.6322411",37.6323159,127.3074119,37.6322411,127.3079493
2253,"127.9343639,37.7482156/127.9362155,37.7490326",189,"127.9343639,37.7482156","127.9362155,37.7490326",37.7482156,127.9343639,37.7490326,127.9362155
2254,"128.0702873,37.9517326/128.0704624,37.9521499",189,"128.0702873,37.9517326","128.0704624,37.9521499",37.9517326,128.0702873,37.9521499,128.0704624
2255,"127.1740607,36.9653333/127.1716395,36.968296",189,"127.1740607,36.9653333","127.1716395,36.968296",36.9653333,127.1740607,36.968296,127.1716395
2256,"127.103914,37.262356/127.1039124,37.262658",189,"127.103914,37.262356","127.1039124,37.262658",37.262356,127.103914,37.262658,127.1039124
2257,"127.1929945,37.5242306/127.1934617,37.5251241",189,"127.1929945,37.5242306","127.1934617,37.5251241",37.5242306,127.1929945,37.5251241,127.1934617
2258,"127.100489,37.2213335/127.100574,37.2214509",189,"127.100489,37.2213335","127.100574,37.2214509",37.2213335,127.100489,37.2214509,127.100574
2259,"127.9874448,37.7961023/127.9874978,37.7963995",189,"127.9874448,37.7961023","127.9874978,37.7963995",37.7961023,127.9874448,37.7963995,127.9874978
2260,"127.3807195,37.6322073/127.3810959,37.6321355",189,"127.3807195,37.6322073","127.3810959,37.6321355",37.6322073,127.3807195,37.6321355,127.3810959
2261,"128.1750377,38.0656093/128.1755417,38.0658704",189,"128.1750377,38.0656093","128.1755417,38.0658704",38.0656093,128.1750377,38.0658704,128.1755417
2262,"127.2090613,37.5932826/127.2101583,37.5940244",189,"127.2090613,37.5932826","127.2101583,37.5940244",37.5932826,127.2090613,37.5940244,127.2101583
2263,"127.9921066,37.8059109/127.9921317,37.8059333",189,"127.9921066,37.8059109","127.9921317,37.8059333",37.8059109,127.9921066,37.8059333,127.9921317
2264,"128.0638848,37.9410174/128.0640148,37.9415071",189,"128.0638848,37.9410174","128.0640148,37.9415071",37.9410174,128.0638848,37.9415071,128.0640148
2265,"127.0853937,37.1401746/127.0853548,37.1402799",189,"127.0853937,37.1401746","127.0853548,37.1402799",37.1401746,127.0853937,37.1402799,127.0853548
2266,"127.9124935,37.7495966/127.9125536,37.7495901",189,"127.9124935,37.7495966","127.9125536,37.7495901",37.7495966,127.9124935,37.7495901,127.9125536
2267,"128.1324996,38.0330748/128.1325994,38.03315",189,"128.1324996,38.0330748","128.1325994,38.03315",38.0330748,128.1324996,38.03315,128.1325994
2268,"127.9836778,37.7900935/127.9837489,37.7902077",189,"127.9836778,37.7900935","127.9837489,37.7902077",37.7900935,127.9836778,37.7902077,127.9837489
2269,"127.1891218,36.913105/127.1890894,36.9166666",189,"127.1891218,36.913105","127.1890894,36.9166666",36.913105,127.1891218,36.9166666,127.1890894
2270,"127.1037916,37.2824837/127.1037913,37.282545",189,"127.1037916,37.2824837","127.1037913,37.282545",37.2824837,127.1037916,37.282545,127.1037913
2271,"127.1039623,37.2574408/127.1039463,37.2591886",189,"127.1039623,37.2574408","127.1039463,37.2591886",37.2574408,127.1039623,37.2591886,127.1039463
2272,"127.0854867,37.1530498/127.0855969,37.1532873",189,"127.0854867,37.1530498","127.0855969,37.1532873",37.1530498,127.0854867,37.1532873,127.0855969
2273,"127.0896041,37.1619728/127.0896453,37.1620613",189,"127.0896041,37.1619728","127.0896453,37.1620613",37.1619728,127.0896041,37.1620613,127.0896453
2274,"128.0914651,37.9785493/128.0915508,37.9785958",189,"128.0914651,37.9785493","128.0915508,37.9785958",37.9785493,128.0914651,37.9785958,128.0915508
2275,"127.1875128,36.8718736/127.1876901,36.8729919",189,"127.1875128,36.8718736","127.1876901,36.8729919",36.8718736,127.1875128,36.8729919,127.1876901
2276,"127.115924,37.4090664/127.1166615,37.4095745",189,"127.115924,37.4090664","127.1166615,37.4095745",37.4090664,127.115924,37.4095745,127.1166615
2277,"127.1235205,37.4256104/127.1235157,37.4263378",189,"127.1235205,37.4256104","127.1235157,37.4263378",37.4256104,127.1235205,37.4263378,127.1235157
2278,"127.1230869,37.4180924/127.1232004,37.4184353",189,"127.1230869,37.4180924","127.1232004,37.4184353",37.4180924,127.1230869,37.4184353,127.1232004
2279,"128.0191971,37.8475197/128.0190607,37.8478385",189,"128.0191971,37.8475197","128.0190607,37.8478385",37.8475197,128.0191971,37.8478385,128.0190607
2280,"128.1301156,38.026931/128.1301405,38.0271734",189,"128.1301156,38.026931","128.1301405,38.0271734",38.026931,128.1301156,38.0271734,128.1301405
2281,"127.0858874,37.1539166/127.0861902,37.1545559",189,"127.0858874,37.1539166","127.0861902,37.1545559",37.1539166,127.0858874,37.1545559,127.0861902
