index,count,geometry
361,47,"LINESTRING (127.105837 37.6417493, 127.1057913 37.6418221)"
362,47,"LINESTRING (127.1963872 37.5304164, 127.1964069 37.5305949)"
363,47,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
364,47,"LINESTRING (127.1347285 37.6417386, 127.1344239 37.6416908)"
365,47,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
366,47,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
367,47,"LINESTRING (127.1350861 37.4339888, 127.1349867 37.433966)"
368,47,"LINESTRING (127.1912057 37.5216534, 127.191422 37.5219046)"
369,47,"LINESTRING (127.1300087 37.6405918, 127.1297048 37.6406278)"
370,47,"LINESTRING (127.1372494 37.4295707, 127.1374822 37.4291063)"
371,47,"LINESTRING (127.1957374 37.5321246, 127.1953445 37.5324417)"
372,47,"LINESTRING (127.1260828 37.4501187, 127.1260477 37.4519483)"
373,47,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
374,47,"LINESTRING (127.1061474 37.642648, 127.1061469 37.6427328)"
375,47,"LINESTRING (127.1254582 37.4468294, 127.1257404 37.4475874)"
376,47,"LINESTRING (127.1286175 37.4746123, 127.1289737 37.4748451)"
377,47,"LINESTRING (127.1058614 37.6420666, 127.1058374 37.6420999)"
378,47,"LINESTRING (127.1267465 37.6410628, 127.1267068 37.6410708)"
379,47,"LINESTRING (127.104972 37.6445685, 127.1048198 37.6446202)"
380,47,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
381,47,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
382,47,"LINESTRING (127.1382991 37.4338662, 127.1382493 37.4341076)"
383,47,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
384,47,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
385,47,"LINESTRING (127.112928 37.6417619, 127.1126838 37.6416476)"
386,47,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
387,47,"LINESTRING (127.1374822 37.4291063, 127.1374959 37.429082)"
388,47,"LINESTRING (127.158193 37.5818154, 127.157907 37.5821796)"
389,47,"LINESTRING (127.1338251 37.6415231, 127.1337572 37.6415012)"
390,47,"LINESTRING (127.1822909 37.5431551, 127.1820065 37.5437502)"
391,47,"LINESTRING (127.1731111 37.5639919, 127.1727431 37.5644993)"
392,47,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
393,47,"LINESTRING (127.1884495 37.5345996, 127.1881793 37.5347765)"
394,47,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
395,47,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
396,47,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
397,47,"LINESTRING (127.107997 37.6383737, 127.1077933 37.6383109)"
398,47,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
399,47,"LINESTRING (127.1254146 37.4601118, 127.125417 37.4603128)"
400,47,"LINESTRING (127.1324391 37.4771391, 127.1326814 37.4773111)"
401,47,"LINESTRING (127.1563304 37.5972239, 127.1562569 37.5974346)"
402,47,"LINESTRING (127.1341297 37.4275104, 127.1340732 37.427512)"
403,47,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
404,47,"LINESTRING (127.180855 37.5172516, 127.1830948 37.517693)"
405,47,"LINESTRING (127.1351371 37.4334833, 127.1355868 37.4325996)"
406,47,"LINESTRING (127.1610372 37.5139993, 127.1612373 37.5140332)"
407,47,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
408,47,"LINESTRING (127.1565548 37.5858613, 127.1565422 37.5861298)"
409,47,"LINESTRING (127.1121907 37.641435, 127.1119441 37.641345)"
410,47,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
411,47,"LINESTRING (127.1074144 37.6396751, 127.1073592 37.6398228)"
412,47,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
413,47,"LINESTRING (127.1082412 37.6384908, 127.1081701 37.6384338)"
414,47,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
415,47,"LINESTRING (127.1645611 37.5740739, 127.1634612 37.5753831)"
416,47,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
417,47,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
418,47,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
419,47,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
420,47,"LINESTRING (127.1339365 37.6386743, 127.1341369 37.6389579)"
421,47,"LINESTRING (127.1379788 37.4276079, 127.1379486 37.4275555)"
422,47,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
423,47,"LINESTRING (127.1333447 37.4778819, 127.1338748 37.4784298)"
424,47,"LINESTRING (127.1057615 37.6418896, 127.1058124 37.6418997)"
425,47,"LINESTRING (127.1365224 37.4342961, 127.1363869 37.434266)"
426,47,"LINESTRING (127.1350239 37.6425246, 127.1350931 37.6425221)"
427,47,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
428,47,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
429,47,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
430,47,"LINESTRING (127.1420826 37.4999993, 127.1435428 37.5029286)"
431,47,"LINESTRING (127.1226868 37.4394879, 127.1226962 37.4396331)"
432,47,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
433,47,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
434,47,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
435,47,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
436,47,"LINESTRING (127.1958749 37.5319825, 127.1957374 37.5321246)"
437,47,"LINESTRING (127.1316715 37.476604, 127.1318597 37.4767262)"
438,47,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
439,47,"LINESTRING (127.1352396 37.4340227, 127.1352114 37.4340163)"
440,47,"LINESTRING (127.1283142 37.6408217, 127.1281463 37.6408509)"
441,47,"LINESTRING (127.1355868 37.4325996, 127.1356016 37.4325726)"
442,47,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
443,47,"LINESTRING (127.1073986 37.6385809, 127.1074258 37.639019)"
444,47,"LINESTRING (127.1342925 37.4275046, 127.1341297 37.4275104)"
445,47,"LINESTRING (127.1067202 37.6404218, 127.1066494 37.6405162)"
446,47,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
447,47,"LINESTRING (127.136194 37.4316108, 127.1364875 37.4310015)"
448,47,"LINESTRING (127.1360992 37.4318079, 127.136194 37.4316108)"
449,47,"LINESTRING (127.1376027 37.4338866, 127.1380186 37.433905)"
450,47,"LINESTRING (127.1791017 37.5501041, 127.1785744 37.551369)"
451,47,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
452,47,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
453,47,"LINESTRING (127.1963248 37.5301746, 127.1963872 37.5304164)"
454,47,"LINESTRING (127.1253502 37.4687071, 127.1252476 37.469317)"
455,47,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
456,47,"LINESTRING (127.1344624 37.639616, 127.1344866 37.6397666)"
457,47,"LINESTRING (127.1348861 37.4274596, 127.1342925 37.4275046)"
458,47,"LINESTRING (127.1338467 37.637121, 127.1338985 37.6374168)"
459,47,"LINESTRING (127.1264099 37.4727738, 127.1264864 37.4728605)"
460,47,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
461,47,"LINESTRING (127.1236845 37.4296535, 127.123703 37.431606)"
462,47,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
463,47,"LINESTRING (127.1348994 37.6424908, 127.1350239 37.6425246)"
464,47,"LINESTRING (127.1237133 37.4286297, 127.1236845 37.4296535)"
465,47,"LINESTRING (127.1264107 37.641124, 127.1263449 37.6411355)"
466,47,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
467,47,"LINESTRING (127.1306509 37.4274816, 127.1295874 37.4274665)"
468,47,"LINESTRING (127.1355071 37.642244, 127.1355097 37.6421574)"
469,47,"LINESTRING (127.1081701 37.6384338, 127.1080977 37.6384083)"
470,47,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
471,47,"LINESTRING (127.1226846 37.4390309, 127.1226826 37.4394284)"
472,47,"LINESTRING (127.1260254 37.4489377, 127.1260663 37.4493597)"
473,47,"LINESTRING (127.1801552 37.5475741, 127.1798293 37.5483241)"
474,47,"LINESTRING (127.1346087 37.6419086, 127.134637 37.6421574)"
475,47,"LINESTRING (127.1750866 37.5596339, 127.175074 37.5596744)"
476,47,"LINESTRING (127.1288992 37.4274499, 127.1277329 37.4274228)"
477,47,"LINESTRING (127.1066494 37.6405162, 127.1064495 37.6408166)"
478,47,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
479,47,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
480,47,"LINESTRING (127.1378361 37.4283844, 127.1378749 37.4283043)"
481,47,"LINESTRING (127.1032827 37.6444186, 127.1031843 37.644366)"
482,47,"LINESTRING (127.1257755 37.4655049, 127.1257432 37.4661015)"
483,47,"LINESTRING (127.1297048 37.6406278, 127.1295222 37.6406534)"
484,47,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
485,47,"LINESTRING (127.1073592 37.6398228, 127.1072645 37.6399405)"
486,47,"LINESTRING (127.1349122 37.4339495, 127.1349624 37.4338478)"
487,47,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
488,47,"LINESTRING (127.157439 37.5829849, 127.1573351 37.5831685)"
489,47,"LINESTRING (127.1408459 37.6191454, 127.1405142 37.6204901)"
490,47,"LINESTRING (127.1064495 37.6408166, 127.106148 37.6412365)"
491,47,"LINESTRING (127.1378749 37.4283043, 127.1378966 37.4282593)"
492,47,"LINESTRING (127.1341369 37.6389579, 127.1342866 37.6391747)"
493,47,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
494,47,"LINESTRING (127.1338749 37.6385245, 127.1339365 37.6386743)"
495,47,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
496,47,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
497,47,"LINESTRING (127.1565422 37.5861298, 127.1565606 37.5865734)"
498,47,"LINESTRING (127.1357741 37.4324325, 127.1358391 37.432311)"
499,47,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
500,47,"LINESTRING (127.1352114 37.4340163, 127.1351369 37.4339998)"
501,47,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
502,47,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
503,47,"LINESTRING (127.1654915 37.5729246, 127.1645611 37.5740739)"
504,47,"LINESTRING (127.1395629 37.4948539, 127.1404603 37.4966891)"
505,47,"LINESTRING (127.1251094 37.6413497, 127.1249994 37.6413701)"
506,47,"LINESTRING (127.1233918 37.6416552, 127.1210422 37.6420776)"
507,47,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
508,47,"LINESTRING (127.1047471 37.6446443, 127.1046586 37.6446612)"
509,47,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
510,47,"LINESTRING (127.1794231 37.5493271, 127.1793614 37.5494783)"
511,47,"LINESTRING (127.1289286 37.42745, 127.1288992 37.4274499)"
512,47,"LINESTRING (127.1351369 37.4339998, 127.1350861 37.4339888)"
513,47,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
514,47,"LINESTRING (127.1877383 37.5192161, 127.1887499 37.5197749)"
515,47,"LINESTRING (127.1061366 37.6412527, 127.1059045 37.6416413)"
516,47,"LINESTRING (127.1253114 37.4703609, 127.1253224 37.4704349)"
517,47,"LINESTRING (127.1357478 37.4341288, 127.1355276 37.4340821)"
518,47,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
519,47,"LINESTRING (127.1135629 37.6419695, 127.1132584 37.6418775)"
520,47,"LINESTRING (127.138068 37.4278723, 127.1380246 37.4277333)"
521,47,"LINESTRING (127.1688338 37.5692412, 127.1673191 37.5709234)"
522,47,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
523,47,"LINESTRING (127.1273147 37.4736915, 127.1274442 37.4738037)"
524,47,"LINESTRING (127.1044057 37.6446891, 127.1042232 37.6446948)"
525,47,"LINESTRING (127.1277329 37.4274228, 127.1266638 37.4273978)"
526,47,"LINESTRING (127.1075961 37.638312, 127.1075757 37.6383192)"
527,47,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
528,47,"LINESTRING (127.1921391 37.533013, 127.1915918 37.5331639)"
529,47,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
530,47,"LINESTRING (127.106105 37.6425109, 127.1061387 37.6425813)"
531,47,"LINESTRING (127.125253 37.4700471, 127.1253114 37.4703609)"
532,47,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
533,47,"LINESTRING (127.1349867 37.433966, 127.1349122 37.4339495)"
534,47,"LINESTRING (127.1727431 37.5644993, 127.170225 37.5675514)"
535,47,"LINESTRING (127.1379893 37.43459, 127.1379261 37.4345781)"
536,47,"LINESTRING (127.1356016 37.4325726, 127.1357741 37.4324325)"
537,47,"LINESTRING (127.1368551 37.4889272, 127.1369142 37.4890942)"
538,47,"LINESTRING (127.1370717 37.4895129, 127.1374073 37.49029)"
539,47,"LINESTRING (127.1339473 37.6415568, 127.1338251 37.6415231)"
540,47,"LINESTRING (127.1320078 37.6408946, 127.1317509 37.64081)"
541,47,"LINESTRING (127.1268781 37.6410362, 127.1268316 37.6410469)"
542,47,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
543,47,"LINESTRING (127.1254123 37.4598847, 127.1254146 37.4601118)"
544,47,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
545,47,"LINESTRING (127.1131973 37.6418556, 127.112928 37.6417619)"
546,47,"LINESTRING (127.1365867 37.6309661, 127.1362618 37.6313581)"
547,47,"LINESTRING (127.1365661 37.4878673, 127.1368272 37.4888478)"
548,47,"LINESTRING (127.135138 37.4274883, 127.1348861 37.4274596)"
549,47,"LINESTRING (127.1875197 37.535266, 127.1872369 37.5354915)"
550,47,"LINESTRING (127.1358391 37.432311, 127.1359429 37.4321148)"
551,47,"LINESTRING (127.1961993 37.5315345, 127.196074 37.5317496)"
552,47,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
553,47,"LINESTRING (127.1280215 37.6408731, 127.1273729 37.6409278)"
554,47,"LINESTRING (127.1151792 37.6421947, 127.1144111 37.6421102)"
555,47,"LINESTRING (127.1057673 37.6418617, 127.1057615 37.6418896)"
556,47,"LINESTRING (127.1252464 37.4693485, 127.1252383 37.4698253)"
557,47,"LINESTRING (127.1864871 37.5361412, 127.1857993 37.5368658)"
558,47,"LINESTRING (127.1058374 37.6420999, 127.1058158 37.642116)"
559,47,"LINESTRING (127.1060543 37.6424503, 127.106105 37.6425109)"
560,47,"LINESTRING (127.1379486 37.4275555, 127.1379025 37.4275067)"
561,47,"LINESTRING (127.1231235 37.4355837, 127.1231082 37.4357008)"
562,47,"LINESTRING (127.1569898 37.5925037, 127.1569936 37.5931599)"
563,47,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
564,47,"LINESTRING (127.1228217 37.4378407, 127.1227059 37.4388426)"
565,47,"LINESTRING (127.1473155 37.5088114, 127.1475413 37.5091501)"
566,47,"LINESTRING (127.148724 37.51053, 127.1492458 37.5109696)"
567,47,"LINESTRING (127.1110147 37.640683, 127.1096884 37.6396268)"
568,47,"LINESTRING (127.1254488 37.4607321, 127.1256279 37.4629139)"
569,47,"LINESTRING (127.1609741 37.5784325, 127.1592578 37.5805304)"
570,47,"LINESTRING (127.1358456 37.4838981, 127.1358654 37.4840181)"
571,47,"LINESTRING (127.1888873 37.5343592, 127.1887138 37.5344507)"
572,47,"LINESTRING (127.1569695 37.594218, 127.1568866 37.5949992)"
573,47,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
574,47,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
575,47,"LINESTRING (127.1307617 37.4274828, 127.1306509 37.4274816)"
576,47,"LINESTRING (127.1828768 37.5419309, 127.1822909 37.5431551)"
577,47,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
578,47,"LINESTRING (127.1061469 37.6427328, 127.1061126 37.642802)"
579,47,"LINESTRING (127.1845553 37.5180683, 127.1845858 37.5180783)"
580,47,"LINESTRING (127.1757565 37.5576402, 127.1755744 37.5581327)"
581,47,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
582,47,"LINESTRING (127.1371353 37.4298002, 127.1371569 37.4297579)"
583,47,"LINESTRING (127.1271244 37.6409739, 127.1268781 37.6410362)"
584,47,"LINESTRING (127.1634612 37.5753831, 127.1615993 37.5776663)"
585,47,"LINESTRING (127.1342255 37.4788806, 127.1347643 37.4797025)"
586,47,"LINESTRING (127.1162259 37.6423144, 127.1160334 37.6422885)"
587,47,"LINESTRING (127.1050311 37.6445272, 127.104972 37.6445685)"
588,47,"LINESTRING (127.1096884 37.6396268, 127.1094587 37.6393322)"
589,47,"LINESTRING (127.1380246 37.4277333, 127.137999 37.4276494)"
590,47,"LINESTRING (127.1755744 37.5581327, 127.1751234 37.5595232)"
591,47,"LINESTRING (127.1820065 37.5437502, 127.1818192 37.5441381)"
592,47,"LINESTRING (127.1137972 37.642028, 127.1135629 37.6419695)"
593,47,"LINESTRING (127.1338985 37.6374168, 127.1338515 37.63798)"
594,47,"LINESTRING (127.1255567 37.4712901, 127.1257601 37.4717685)"
595,47,"LINESTRING (127.1804755 37.5467971, 127.1801552 37.5475741)"
596,47,"LINESTRING (127.1698641 37.5679885, 127.1688338 37.5692412)"
597,47,"LINESTRING (127.1380742 37.6289742, 127.1372742 37.6301164)"
598,47,"LINESTRING (127.1351883 37.6425197, 127.1353189 37.6424786)"
599,47,"LINESTRING (127.1872266 37.5189821, 127.1877383 37.5192161)"
600,47,"LINESTRING (127.1250456 37.4459096, 127.1254582 37.4468294)"
601,47,"LINESTRING (127.1168559 37.6423624, 127.1167222 37.642353)"
602,47,"LINESTRING (127.1338515 37.63798, 127.1338198 37.6382215)"
603,47,"LINESTRING (127.1735683 37.5632793, 127.1731111 37.5639919)"
604,47,"LINESTRING (127.1077933 37.6383109, 127.1076653 37.6382978)"
605,47,"LINESTRING (127.1352743 37.6325745, 127.1350118 37.6329496)"
606,47,"LINESTRING (127.1688433 37.5151319, 127.1700365 37.5152777)"
607,47,"LINESTRING (127.1367121 37.4343328, 127.136676 37.4343254)"
608,47,"LINESTRING (127.1379025 37.4275067, 127.1378631 37.4274696)"
609,47,"LINESTRING (127.1456692 37.5064026, 127.1471794 37.5086226)"
610,47,"LINESTRING (127.1061387 37.6425813, 127.1061474 37.642648)"
611,47,"LINESTRING (127.1342866 37.6391747, 127.1343619 37.6392993)"
612,47,"LINESTRING (127.1830948 37.517693, 127.1845553 37.5180683)"
613,47,"LINESTRING (127.1295222 37.6406534, 127.129453 37.6406595)"
614,47,"LINESTRING (127.1052121 37.6441745, 127.105133 37.6443419)"
615,47,"LINESTRING (127.1054521 37.6435876, 127.1054146 37.6435983)"
616,47,"LINESTRING (127.1929945 37.5242306, 127.1934617 37.5251241)"
617,47,"LINESTRING (127.1226826 37.4394284, 127.1226868 37.4394879)"
618,47,"LINESTRING (127.1900168 37.5338502, 127.18936 37.5342063)"
619,47,"LINESTRING (127.1401874 37.6220079, 127.1398724 37.6233995)"
620,47,"LINESTRING (127.1328587 37.6411911, 127.1327139 37.6411411)"
621,47,"LINESTRING (127.1797172 37.5485996, 127.1794701 37.54921)"
622,47,"LINESTRING (127.1654244 37.5147167, 127.1661379 37.5148295)"
623,47,"LINESTRING (127.1059665 37.6434118, 127.1059799 37.6434605)"
624,47,"LINESTRING (127.1441011 37.5040039, 127.1445605 37.5047209)"
625,47,"LINESTRING (127.1094587 37.6393322, 127.1086872 37.6388159)"
626,47,"LINESTRING (127.1346748 37.642291, 127.1347615 37.6424075)"
627,47,"LINESTRING (127.1451995 37.5057161, 127.1452265 37.5057532)"
628,47,"LINESTRING (127.1470907 37.607152, 127.1458498 37.6081659)"
629,47,"LINESTRING (127.1573214 37.5831946, 127.1572494 37.5833332)"
630,47,"LINESTRING (127.1948592 37.5276597, 127.1953875 37.5285498)"
631,47,"LINESTRING (127.1132584 37.6418775, 127.1131973 37.6418556)"
632,47,"LINESTRING (127.1354919 37.6420943, 127.1354582 37.6420374)"
633,47,"LINESTRING (127.196315 37.5312112, 127.1961993 37.5315345)"
634,47,"LINESTRING (127.1380577 37.4278921, 127.138068 37.4278723)"
635,47,"LINESTRING (127.1902878 37.5337274, 127.1902572 37.5337409)"
636,47,"LINESTRING (127.1876241 37.5351833, 127.1875197 37.535266)"
637,47,"LINESTRING (127.1569936 37.5931599, 127.1569695 37.594218)"
638,47,"LINESTRING (127.1349624 37.4338478, 127.1350115 37.4337497)"
639,47,"LINESTRING (127.1249996 37.4274827, 127.1247133 37.4275638)"
640,47,"LINESTRING (127.1054101 37.6436001, 127.1053918 37.643628)"
641,47,"LINESTRING (127.1363869 37.434266, 127.1360109 37.4341846)"
642,47,"LINESTRING (127.1447893 37.6091308, 127.1445707 37.6093591)"
643,47,"LINESTRING (127.174024 37.5623828, 127.1738001 37.5628329)"
644,47,"LINESTRING (127.1380186 37.433905, 127.1381588 37.4338982)"
645,47,"LINESTRING (127.1365656 37.427453, 127.135138 37.4274883)"
646,47,"LINESTRING (127.1353883 37.6419669, 127.1352752 37.6419025)"
647,28,"LINESTRING (127.2072312 36.1596528, 127.2062997 36.1599075)"
648,28,"LINESTRING (127.1678694 35.9393531, 127.1680037 35.9393165)"
649,28,"LINESTRING (127.1437169 35.9551195, 127.1438845 35.9550848)"
650,28,"LINESTRING (127.13638 36.1232508, 127.1344806 36.1223525)"
651,28,"LINESTRING (127.1541677 36.1458652, 127.153919 36.1455589)"
652,28,"LINESTRING (127.113319 35.9946044, 127.1133977 35.9939221)"
653,28,"LINESTRING (127.2795786 36.2483331, 127.2794999 36.2478416)"
654,28,"LINESTRING (127.1051174 36.0109415, 127.1061959 36.0096233)"
655,28,"LINESTRING (127.33076 36.3629923, 127.3307269 36.3628146)"
656,28,"LINESTRING (127.3379005 36.3646376, 127.3378358 36.3646366)"
657,28,"LINESTRING (127.1170539 35.9848476, 127.1171174 35.9848082)"
658,28,"LINESTRING (127.1043649 36.0120732, 127.1046871 36.0115657)"
659,28,"LINESTRING (127.3307269 36.3628146, 127.3306351 36.3625071)"
660,28,"LINESTRING (127.2176169 36.1591936, 127.2171869 36.159116)"
661,28,"LINESTRING (127.1682133 35.9387707, 127.1682464 35.9385265)"
662,28,"LINESTRING (127.1392313 35.9563602, 127.1397024 35.9561452)"
663,28,"LINESTRING (127.2345635 36.1671455, 127.2336834 36.1666666)"
664,28,"LINESTRING (127.1026973 36.0341285, 127.102754 36.033228)"
665,28,"LINESTRING (127.1086402 36.0924396, 127.1080115 36.0913241)"
666,28,"LINESTRING (127.1344806 36.1223525, 127.1344241 36.122327)"
667,28,"LINESTRING (127.1593884 35.945709, 127.1610872 35.944375)"
668,28,"LINESTRING (127.1324309 35.9609999, 127.1325835 35.9608642)"
669,28,"LINESTRING (127.109491 36.0063658, 127.1099441 36.0058552)"
670,28,"LINESTRING (127.3302013 36.3641355, 127.3304122 36.3640078)"
671,28,"LINESTRING (127.168365 35.9364306, 127.1683708 35.9363476)"
672,28,"LINESTRING (127.1397024 35.9561452, 127.14007 35.9560273)"
673,28,"LINESTRING (127.1212921 35.9775257, 127.1216375 35.9769705)"
674,28,"LINESTRING (127.113554 35.9925847, 127.1134658 35.9922409)"
675,28,"LINESTRING (127.2803767 36.2562583, 127.2802525 36.255719)"
676,28,"LINESTRING (127.3332958 36.3661485, 127.3328708 36.3663012)"
677,28,"LINESTRING (127.151744 36.1421915, 127.1509045 36.1404996)"
678,28,"LINESTRING (127.2635492 36.1982498, 127.2630742 36.1975411)"
679,28,"LINESTRING (127.2462314 36.1827372, 127.2460621 36.1824663)"
680,28,"LINESTRING (127.1034288 36.0144223, 127.1035317 36.0140323)"
681,28,"LINESTRING (127.1220307 35.9763885, 127.1225922 35.9756374)"
682,28,"LINESTRING (127.1623189 35.9337008, 127.1618499 35.9334714)"
683,28,"LINESTRING (127.1669596 35.940025, 127.1670008 35.9399944)"
684,28,"LINESTRING (127.1099441 36.0058552, 127.1105748 36.0050774)"
685,28,"LINESTRING (127.2794614 36.2476495, 127.2793124 36.2472075)"
686,28,"LINESTRING (127.1030309 36.0428696, 127.1026114 36.0397496)"
687,28,"LINESTRING (127.3113745 36.3289075, 127.3111372 36.3284411)"
688,28,"LINESTRING (127.2453615 36.1810828, 127.2451743 36.1805243)"
689,28,"LINESTRING (127.3127243 36.3012412, 127.312912 36.3009999)"
690,28,"LINESTRING (127.1693751 36.1559796, 127.1676124 36.1550578)"
691,28,"LINESTRING (127.2920993 36.2671827, 127.2920794 36.2671385)"
692,28,"LINESTRING (127.1314524 36.1209476, 127.1304999 36.1205083)"
693,28,"LINESTRING (127.1026756 36.0344684, 127.1026973 36.0341285)"
694,28,"LINESTRING (127.2476163 36.1843674, 127.247174 36.1839247)"
695,28,"LINESTRING (127.1522171 35.9517256, 127.1522862 35.9516419)"
696,28,"LINESTRING (127.117865 35.9841353, 127.1186329 35.9833695)"
697,28,"LINESTRING (127.1316386 36.1210374, 127.1314524 36.1209476)"
698,28,"LINESTRING (127.276589 36.220574, 127.2763999 36.2201698)"
699,28,"LINESTRING (127.1076416 35.9874931, 127.1071216 35.9872065)"
700,28,"LINESTRING (127.3203599 36.3432207, 127.3196792 36.3421361)"
701,28,"LINESTRING (127.1031683 36.022341, 127.10314 36.0197804)"
702,28,"LINESTRING (127.3064996 36.2749746, 127.3059597 36.2749043)"
703,28,"LINESTRING (127.1204835 35.9802992, 127.120503 35.9801685)"
704,28,"LINESTRING (127.1653693 35.9411926, 127.1657241 35.9409249)"
705,28,"LINESTRING (127.1522358 36.1430873, 127.151744 36.1421915)"
706,28,"LINESTRING (127.2769144 36.2231396, 127.2769396 36.2228691)"
707,28,"LINESTRING (127.1872191 36.1641542, 127.1865968 36.1640724)"
708,28,"LINESTRING (127.102754 36.033228, 127.102958 36.0299686)"
709,28,"LINESTRING (127.340056 36.3696945, 127.3399795 36.3694798)"
710,28,"LINESTRING (127.1420807 35.955496, 127.1427645 35.9553276)"
711,28,"LINESTRING (127.3400681 36.3697315, 127.340056 36.3696945)"
712,28,"LINESTRING (127.110496 36.0963495, 127.1100592 36.0952824)"
713,28,"LINESTRING (127.1679974 35.9392317, 127.168013 35.9392146)"
714,28,"LINESTRING (127.1646687 35.9416974, 127.1650434 35.9414306)"
715,28,"LINESTRING (127.1079164 36.0079448, 127.1086234 36.007251)"
716,28,"LINESTRING (127.274487 36.2175246, 127.2740958 36.2170064)"
717,28,"LINESTRING (127.3286367 36.3583328, 127.3284314 36.3579448)"
718,28,"LINESTRING (127.231152 36.165259, 127.2280658 36.1635643)"
719,28,"LINESTRING (127.3270994 36.367016, 127.3269601 36.3670158)"
720,28,"LINESTRING (127.1134125 35.9861243, 127.1138224 35.9860111)"
721,28,"LINESTRING (127.2805788 36.256842, 127.2804286 36.2564342)"
722,28,"LINESTRING (127.120503 35.9801685, 127.120511 35.9801135)"
