index,count,geometry
361,18,"LINESTRING (127.0031567 37.1407517, 127.0031541 37.1404588)"
362,18,"LINESTRING (126.8924961 37.5068149, 126.892442 37.5067903)"
363,18,"LINESTRING (126.9081808 37.5128732, 126.9081482 37.5128496)"
364,18,"LINESTRING (127.0655163 36.9685005, 127.0655048 36.968532)"
365,18,"LINESTRING (126.998028 37.1678229, 126.9984535 37.1666664)"
366,18,"LINESTRING (126.9847507 37.0152062, 126.9848638 37.0151048)"
367,18,"LINESTRING (127.0101594 37.0160097, 127.0112769 37.016346)"
368,18,"LINESTRING (126.9951864 37.1066076, 126.9953441 37.105916)"
369,18,"LINESTRING (126.9655638 37.2119606, 126.9655742 37.2117578)"
370,18,"LINESTRING (126.9652352 37.2083715, 126.9651022 37.2078977)"
371,18,"LINESTRING (126.863726 37.4147285, 126.8621167 37.4147469)"
372,18,"LINESTRING (126.8850364 37.5029699, 126.8849721 37.5029407)"
373,18,"LINESTRING (126.8717535 37.4173457, 126.870845 37.4166658)"
374,18,"LINESTRING (126.9492073 37.2545794, 126.9495897 37.2513127)"
375,18,"LINESTRING (126.890672 37.5058609, 126.8905583 37.505799)"
376,18,"LINESTRING (126.9963672 37.1758735, 126.9964752 37.1757325)"
377,18,"LINESTRING (126.9900869 37.0820997, 126.9901614 37.0813915)"
378,18,"LINESTRING (127.0609872 36.985411, 127.0612811 36.9849118)"
379,18,"LINESTRING (126.9976094 37.1558405, 126.9978144 37.154812)"
380,18,"LINESTRING (126.9060606 37.3493271, 126.9106838 37.3450353)"
381,18,"LINESTRING (126.9924874 37.010041, 126.9923741 37.0101748)"
382,18,"LINESTRING (127.0592694 37.00191, 127.059376 37.0017427)"
383,18,"LINESTRING (126.9157053 37.5158031, 126.915653 37.5158317)"
384,18,"LINESTRING (126.9870499 37.0567611, 126.9868118 37.0563743)"
385,18,"LINESTRING (126.8628985 37.3971519, 126.8631608 37.3964665)"
386,18,"LINESTRING (127.0731541 36.9796267, 127.0740744 36.9794046)"
387,18,"LINESTRING (126.9141408 37.5163244, 126.913971 37.5163245)"
388,18,"LINESTRING (126.9900119 37.0843998, 126.9899997 37.0838661)"
389,18,"LINESTRING (126.8799284 37.495699, 126.8799399 37.4955404)"
390,18,"LINESTRING (126.9926646 37.0717822, 126.9927335 37.0712363)"
391,18,"LINESTRING (126.8868188 37.5038751, 126.8858839 37.5033691)"
392,18,"LINESTRING (126.9486587 37.2605359, 126.9486686 37.2602665)"
393,18,"LINESTRING (126.9655085 37.2124498, 126.9655496 37.2122075)"
394,18,"LINESTRING (126.8898336 37.4610844, 126.8898827 37.4610171)"
395,18,"LINESTRING (127.0156617 37.0172852, 127.0167189 37.0173905)"
396,18,"LINESTRING (126.8807884 37.5010161, 126.8806241 37.5007665)"
397,18,"LINESTRING (126.8798503 37.4962493, 126.8798875 37.4959908)"
398,18,"LINESTRING (126.9735583 37.1823484, 126.9735764 37.1823367)"
399,18,"LINESTRING (127.0757816 36.9740616, 127.075569 36.9737003)"
400,18,"LINESTRING (126.9934771 37.0140178, 126.993569 37.0138992)"
401,18,"LINESTRING (127.0167189 37.0173905, 127.0174313 37.0174322)"
402,18,"LINESTRING (126.9493181 37.2663088, 126.9491009 37.2646943)"
403,18,"LINESTRING (126.9864869 37.0558582, 126.9861747 37.0552916)"
404,18,"LINESTRING (126.984948 37.0192806, 126.984954 37.0192247)"
405,18,"LINESTRING (127.0774722 36.9779673, 127.0773225 36.9776197)"
406,18,"LINESTRING (126.9923992 37.0729575, 126.9925387 37.0724397)"
407,18,"LINESTRING (126.9307479 37.3120538, 126.931486 37.3094983)"
408,18,"LINESTRING (126.8814638 37.4257887, 126.8808062 37.425358)"
409,18,"LINESTRING (126.9975069 37.1580666, 126.9974932 37.157577)"
410,18,"LINESTRING (126.9969273 37.1746599, 126.9969725 37.1744546)"
411,18,"LINESTRING (127.037825 37.0138166, 127.0385123 37.0133496)"
412,18,"LINESTRING (126.881493 37.4904749, 126.8814274 37.4903393)"
413,18,"LINESTRING (126.8763467 37.4785706, 126.8764673 37.4783495)"
414,18,"LINESTRING (126.8744105 37.3814394, 126.8748354 37.3810117)"
415,18,"LINESTRING (126.8767159 37.3787114, 126.8796152 37.3740747)"
416,18,"LINESTRING (127.0654098 36.9816881, 127.0658343 36.9815301)"
417,18,"LINESTRING (126.9644372 37.2160497, 126.9646369 37.2155413)"
418,18,"LINESTRING (126.984544 37.0466182, 126.984552 37.0464326)"
419,18,"LINESTRING (126.9886994 37.0593499, 126.9879991 37.0582832)"
420,18,"LINESTRING (126.9951364 37.0116289, 126.9958847 37.0118466)"
421,18,"LINESTRING (126.8842042 37.4274948, 126.8835295 37.4270677)"
422,18,"LINESTRING (126.9903121 37.1789368, 126.9906503 37.178895)"
423,18,"LINESTRING (127.0030372 37.1390413, 127.0028623 37.1382473)"
424,18,"LINESTRING (127.0008121 37.0132908, 127.0009243 37.0133246)"
425,18,"LINESTRING (126.9638912 37.2172262, 126.964024 37.2169411)"
426,18,"LINESTRING (126.890965 37.4596129, 126.8910944 37.4594063)"
427,18,"LINESTRING (126.8797748 37.4985411, 126.8797685 37.4984788)"
428,18,"LINESTRING (126.9383289 37.2992029, 126.939775 37.2981894)"
429,18,"LINESTRING (126.9999993 37.1282827, 126.9999122 37.1280101)"
430,18,"LINESTRING (126.8958442 37.5084761, 126.8952389 37.5081828)"
431,18,"LINESTRING (126.8764673 37.4783495, 126.8765131 37.4782732)"
432,18,"LINESTRING (126.9514914 37.2378547, 126.9517305 37.2370671)"
433,18,"LINESTRING (126.92259 37.3316617, 126.9230553 37.3307428)"
434,18,"LINESTRING (126.8950429 37.5080818, 126.8949888 37.5080481)"
435,18,"LINESTRING (126.9872491 37.0570829, 126.9871968 37.0569979)"
436,18,"LINESTRING (126.8572213 37.413956, 126.8571944 37.4139342)"
437,18,"LINESTRING (126.9876398 37.1791209, 126.9882493 37.1791235)"
438,18,"LINESTRING (126.895174 37.4473337, 126.8953432 37.4469569)"
439,18,"LINESTRING (126.9106838 37.3450353, 126.9159047 37.3401866)"
440,18,"LINESTRING (126.8808062 37.425358, 126.8801747 37.4249076)"
441,18,"LINESTRING (127.034474 37.0152908, 127.0351866 37.0151242)"
442,18,"LINESTRING (126.8784183 37.4813424, 126.8784298 37.4813181)"
443,18,"LINESTRING (126.9972811 37.1219037, 126.9966121 37.1207659)"
444,18,"LINESTRING (126.8802298 37.4911253, 126.8802311 37.491101)"
445,18,"LINESTRING (126.9847032 37.0252362, 126.9847115 37.0248297)"
446,18,"LINESTRING (126.8987685 37.5107994, 126.8987292 37.5107605)"
447,18,"LINESTRING (127.0004272 37.129807, 127.0003623 37.1295805)"
448,18,"LINESTRING (126.9138522 37.5163212, 126.9135106 37.5163087)"
449,18,"LINESTRING (126.9939159 37.1777389, 126.9942676 37.1775421)"
450,18,"LINESTRING (126.9646529 37.2154999, 126.9649619 37.2146828)"
451,18,"LINESTRING (127.0020868 37.1354497, 127.0018732 37.1347204)"
452,18,"LINESTRING (127.0594637 37.001551, 127.0595367 37.0013665)"
453,18,"LINESTRING (126.8671942 37.3883912, 126.8680104 37.3873788)"
454,18,"LINESTRING (126.9945165 37.177389, 126.995242 37.176872)"
455,18,"LINESTRING (126.9125389 37.5166951, 126.9122744 37.516664)"
456,18,"LINESTRING (126.8785993 37.4865325, 126.8785159 37.4864906)"
457,18,"LINESTRING (126.8970242 37.5090473, 126.8969318 37.5089991)"
458,18,"LINESTRING (126.9016168 37.5124571, 126.9008059 37.5121185)"
459,18,"LINESTRING (126.8595605 37.4058555, 126.8599869 37.4047428)"
460,18,"LINESTRING (127.0418811 37.0111217, 127.0420934 37.0109575)"
461,18,"LINESTRING (126.9527863 37.2348005, 126.9531231 37.2342125)"
462,18,"LINESTRING (126.9845338 37.034659, 126.9845367 37.0343913)"
463,18,"LINESTRING (126.9654367 37.212883, 126.9654979 37.2125101)"
464,18,"LINESTRING (127.0765078 36.9756147, 127.0764391 36.9754414)"
465,18,"LINESTRING (126.890649 37.4564664, 126.8906942 37.4563279)"
466,18,"LINESTRING (126.8765624 37.4781932, 126.8778621 37.4761242)"
467,18,"LINESTRING (126.9761077 37.1808886, 126.9763021 37.1808011)"
468,18,"LINESTRING (126.8785159 37.4864906, 126.8783469 37.4864113)"
469,18,"LINESTRING (126.9122708 37.5165441, 126.912277 37.5164729)"
470,18,"LINESTRING (127.0596114 37.0010747, 127.05966 37.0006476)"
471,18,"LINESTRING (126.8905583 37.505799, 126.8904028 37.5057171)"
472,18,"LINESTRING (126.9050213 37.5134847, 126.9050022 37.5134638)"
473,18,"LINESTRING (126.9948357 37.099091, 126.9945115 37.0982495)"
474,18,"LINESTRING (127.0588438 37.0024348, 127.0589828 37.0022965)"
475,18,"LINESTRING (126.9921877 37.0147154, 126.9924647 37.0146382)"
476,18,"LINESTRING (126.9004596 37.5119852, 126.9001945 37.5118865)"
477,18,"LINESTRING (126.8906119 37.4571342, 126.8906081 37.4570485)"
478,18,"LINESTRING (126.9518951 37.2365919, 126.9519792 37.2363462)"
479,18,"LINESTRING (126.9845367 37.0343913, 126.9845466 37.0335998)"
480,18,"LINESTRING (126.9487507 37.2621435, 126.9487144 37.261873)"
481,18,"LINESTRING (126.8647058 37.392516, 126.8648217 37.3923039)"
482,18,"LINESTRING (126.9122621 37.5166432, 126.9122708 37.5165441)"
483,18,"LINESTRING (126.9853368 37.0532913, 126.9851369 37.0525837)"
484,18,"LINESTRING (126.9125539 37.5165149, 126.9125389 37.5166951)"
485,18,"LINESTRING (126.9900748 37.0857495, 126.9900369 37.0851994)"
486,18,"LINESTRING (126.9988269 37.1641936, 126.9988146 37.1638348)"
487,18,"LINESTRING (127.0545493 37.0037854, 127.0551951 37.0036634)"
488,18,"LINESTRING (126.9656114 37.2112829, 126.9655865 37.2108159)"
489,18,"LINESTRING (127.0031541 37.1404588, 127.0031515 37.1401577)"
490,18,"LINESTRING (126.994862 37.1078331, 126.9950498 37.1071831)"
491,18,"LINESTRING (126.9927335 37.0712363, 126.9927851 37.0705821)"
492,18,"LINESTRING (127.0680404 36.9685385, 127.0679364 36.9684507)"
493,18,"LINESTRING (126.8948537 37.5079645, 126.8948098 37.5079372)"
494,18,"LINESTRING (126.8854298 37.3669788, 126.8856428 37.3667573)"
495,18,"LINESTRING (127.0385123 37.0133496, 127.0395788 37.0126587)"
496,18,"LINESTRING (126.9955115 37.1051082, 126.9955995 37.104391)"
497,18,"LINESTRING (127.0018138 37.1345011, 127.0013711 37.1329957)"
498,18,"LINESTRING (126.9008059 37.5121185, 126.9006751 37.5120647)"
499,18,"LINESTRING (126.9487842 37.2886446, 126.9490468 37.2868241)"
500,18,"LINESTRING (126.9557719 37.2303658, 126.9561616 37.2297745)"
501,18,"LINESTRING (126.9052412 37.5132947, 126.9051762 37.5133611)"
502,18,"LINESTRING (126.9410761 37.2974096, 126.9420535 37.2969103)"
503,18,"LINESTRING (126.8849721 37.5029407, 126.8844717 37.5027128)"
504,18,"LINESTRING (127.0722442 36.9717602, 127.0720369 36.9716603)"
505,18,"LINESTRING (126.9520492 37.2361744, 126.9522607 37.2357724)"
506,18,"LINESTRING (127.0515866 37.0043493, 127.0532621 37.0040158)"
507,18,"LINESTRING (127.0659802 36.9684977, 127.065603 36.9684485)"
508,18,"LINESTRING (126.904744 37.513349, 126.9046615 37.5133404)"
509,18,"LINESTRING (127.0658343 36.9815301, 127.0660831 36.9814472)"
510,18,"LINESTRING (127.0306095 37.0159886, 127.0308121 37.0159534)"
511,18,"LINESTRING (126.9970995 37.1734915, 126.9971149 37.1732068)"
512,18,"LINESTRING (126.8808823 37.4905987, 126.8814548 37.4905801)"
513,18,"LINESTRING (126.9978144 37.154812, 126.9980862 37.1535737)"
514,18,"LINESTRING (127.0096568 37.0158516, 127.0096938 37.0158626)"
515,18,"LINESTRING (126.9112094 37.5138104, 126.910956 37.5136523)"
516,18,"LINESTRING (127.0679364 36.9684507, 127.0679062 36.9684217)"
517,18,"LINESTRING (126.9632874 37.1999995, 126.9632847 37.1999004)"
518,18,"LINESTRING (126.880103 37.4877067, 126.8797352 37.4873226)"
519,18,"LINESTRING (126.9954623 37.1186328, 126.9952992 37.1182742)"
520,18,"LINESTRING (127.0415594 37.011344, 127.0416825 37.0112579)"
521,18,"LINESTRING (126.8985991 37.5106165, 126.8985621 37.5105748)"
522,18,"LINESTRING (126.9968637 37.1748967, 126.9969273 37.1746599)"
523,18,"LINESTRING (127.0181551 37.0174667, 127.0183585 37.0174702)"
524,18,"LINESTRING (127.0358624 37.0148996, 127.0361791 37.0147639)"
525,18,"LINESTRING (126.8797051 37.4973852, 126.8797302 37.496959)"
526,18,"LINESTRING (126.8991387 37.5111889, 126.8989952 37.5110304)"
527,18,"LINESTRING (127.0031078 37.1396076, 127.0030902 37.1393741)"
528,18,"LINESTRING (126.9924647 37.0146382, 126.9927565 37.0145366)"
529,18,"LINESTRING (126.9901116 37.0861409, 126.9900748 37.0857495)"
530,18,"LINESTRING (126.9943869 37.1153164, 126.9943119 37.1149159)"
531,18,"LINESTRING (126.8822471 37.501789, 126.8821084 37.501736)"
532,18,"LINESTRING (126.984552 37.0464326, 126.984542 37.0454238)"
533,18,"LINESTRING (127.0596851 36.9999996, 127.0597734 36.9981204)"
534,18,"LINESTRING (126.8820748 37.4703831, 126.8821901 37.4702467)"
535,18,"LINESTRING (126.8971232 37.5091217, 126.89704 37.5090582)"
536,18,"LINESTRING (126.9971149 37.1732068, 126.9971247 37.172748)"
537,18,"LINESTRING (126.9248814 37.3270812, 126.9251081 37.3266614)"
538,18,"LINESTRING (126.8804254 37.488123, 126.8803852 37.4880561)"
539,18,"LINESTRING (126.8895196 37.4614569, 126.8898336 37.4610844)"
540,18,"LINESTRING (126.9845298 37.0347608, 126.9845338 37.034659)"
541,18,"LINESTRING (126.9944489 37.1093664, 126.9946499 37.1085993)"
542,18,"LINESTRING (126.8632463 37.3962407, 126.8636346 37.3952116)"
543,18,"LINESTRING (126.9132617 37.5162993, 126.9129868 37.5162908)"
544,18,"LINESTRING (126.8949906 37.4372555, 126.8946148 37.4367596)"
545,18,"LINESTRING (126.9324787 37.3063987, 126.9328902 37.3055345)"
546,18,"LINESTRING (127.0740455 36.9716828, 127.073832 36.9716911)"
547,18,"LINESTRING (126.9966121 37.1207659, 126.9960118 37.1197917)"
548,18,"LINESTRING (126.9845492 37.0406941, 126.9845497 37.0406328)"
549,18,"LINESTRING (126.8828683 37.5020473, 126.8826766 37.5019688)"
550,18,"LINESTRING (126.9973779 37.0122865, 126.9974497 37.0123075)"
551,18,"LINESTRING (126.8987292 37.5107605, 126.8987023 37.5107279)"
552,18,"LINESTRING (126.9123945 37.5156289, 126.9124035 37.5153505)"
553,18,"LINESTRING (126.9487887 37.2581767, 126.9490907 37.2555767)"
554,18,"LINESTRING (126.8582456 37.4145592, 126.8580328 37.4144697)"
555,18,"LINESTRING (126.9978985 37.1681505, 126.998028 37.1678229)"
556,18,"LINESTRING (126.9582493 37.2263245, 126.9587616 37.2254498)"
557,18,"LINESTRING (126.9899069 37.1790441, 126.9903121 37.1789368)"
558,18,"LINESTRING (127.046712 37.0068161, 127.0467369 37.0067927)"
559,18,"LINESTRING (126.9408812 37.2975267, 126.9410761 37.2974096)"
560,18,"LINESTRING (126.9067535 37.5123586, 126.9067096 37.5123349)"
561,18,"LINESTRING (127.0203616 37.0174846, 127.0212532 37.0174702)"
562,18,"LINESTRING (126.951176 37.2396858, 126.9514405 37.2380329)"
563,18,"LINESTRING (126.9941242 37.0974411, 126.9939209 37.0970409)"
564,18,"LINESTRING (126.8929694 37.5070427, 126.8925964 37.5068641)"
565,18,"LINESTRING (126.9672967 37.1900598, 126.9676102 37.1895402)"
566,18,"LINESTRING (126.8908748 37.432522, 126.8899071 37.4317112)"
567,18,"LINESTRING (126.9473905 37.2925681, 126.9475251 37.2923551)"
568,18,"LINESTRING (126.9615493 37.2208491, 126.9621119 37.2200332)"
569,18,"LINESTRING (126.902659 37.5128779, 126.9024379 37.5127884)"
570,18,"LINESTRING (126.8946466 37.5078355, 126.8941991 37.5076213)"
571,18,"LINESTRING (126.8858366 37.5033436, 126.8857746 37.5033099)"
572,18,"LINESTRING (126.9906997 37.0895498, 126.9906265 37.0892304)"
573,18,"LINESTRING (126.9024379 37.5127884, 126.9016168 37.5124571)"
574,18,"LINESTRING (126.9900123 37.0833325, 126.9900869 37.0820997)"
575,18,"LINESTRING (126.9046615 37.5133404, 126.9044895 37.5133369)"
576,18,"LINESTRING (126.8799527 37.4953539, 126.879936 37.4953304)"
577,18,"LINESTRING (126.8777571 37.4827937, 126.8780842 37.4820843)"
578,18,"LINESTRING (126.9486672 37.261532, 126.9486359 37.2611875)"
579,18,"LINESTRING (127.0673308 36.9682583, 127.0666417 36.9683441)"
580,18,"LINESTRING (126.9848443 37.0203222, 126.9849082 37.0196807)"
581,18,"LINESTRING (127.0676003 36.9682908, 127.0675712 36.9682646)"
582,18,"LINESTRING (127.0760652 36.9745873, 127.0757816 36.9740616)"
583,18,"LINESTRING (126.9907866 37.0782491, 126.9910614 37.0773579)"
584,18,"LINESTRING (126.8801945 37.4916939, 126.8802232 37.4912389)"
585,18,"LINESTRING (126.8788625 37.4802911, 126.879192 37.4795618)"
586,18,"LINESTRING (126.9942496 37.1144577, 126.9942421 37.1144081)"
587,18,"LINESTRING (126.8975977 37.5094901, 126.8975089 37.509413)"
588,18,"LINESTRING (127.0022365 37.135983, 127.0020989 37.1354912)"
589,18,"LINESTRING (127.0763592 36.9752455, 127.0762617 36.9750017)"
590,18,"LINESTRING (126.8876731 37.5042797, 126.8875931 37.5042451)"
591,18,"LINESTRING (126.8933153 37.4515497, 126.8936193 37.450869)"
592,18,"LINESTRING (126.9900369 37.0851994, 126.9900119 37.0843998)"
593,18,"LINESTRING (126.99016 37.086471, 126.9901116 37.0861409)"
594,18,"LINESTRING (126.9116372 37.514375, 126.9114882 37.5141823)"
595,18,"LINESTRING (126.8806821 37.4886715, 126.8804254 37.488123)"
596,18,"LINESTRING (127.0465121 37.006983, 127.0465494 37.0069498)"
597,18,"LINESTRING (126.9986771 37.1658939, 126.9987389 37.1655769)"
598,18,"LINESTRING (127.0764391 36.9754414, 127.0764058 36.975361)"
599,18,"LINESTRING (126.9655742 37.2117578, 126.9655791 37.211702)"
600,18,"LINESTRING (126.9000411 37.5118298, 126.899882 37.5117767)"
601,18,"LINESTRING (126.8814548 37.4905801, 126.8815431 37.490577)"
602,18,"LINESTRING (126.9500605 37.2775923, 126.9502303 37.2756542)"
603,18,"LINESTRING (126.9050811 37.5135084, 126.9050461 37.5135001)"
604,18,"LINESTRING (127.0666417 36.9683441, 127.0660657 36.9684917)"
605,18,"LINESTRING (126.9091086 37.5130347, 126.9090283 37.5130298)"
606,18,"LINESTRING (126.9051941 37.5133864, 126.9052005 37.5134315)"
607,18,"LINESTRING (127.0031123 37.1415087, 127.0031567 37.1407517)"
608,18,"LINESTRING (126.8590257 37.4070875, 126.859193 37.4068162)"
609,18,"LINESTRING (126.9633439 37.1987018, 126.9633785 37.1984252)"
610,18,"LINESTRING (127.0735889 36.9717794, 127.073536 36.9717937)"
611,18,"LINESTRING (126.9046446 37.3506396, 126.9050301 37.3502963)"
612,18,"LINESTRING (126.8837173 37.5024033, 126.8835978 37.5023513)"
613,18,"LINESTRING (126.984776 37.0211034, 126.9848011 37.0207177)"
614,18,"LINESTRING (126.9988146 37.1638348, 126.9987894 37.1635607)"
615,18,"LINESTRING (126.8802017 37.4999999, 126.8801939 37.49998)"
616,18,"LINESTRING (126.8765982 37.4786531, 126.8764504 37.4786045)"
617,18,"LINESTRING (126.8778621 37.4761242, 126.8783114 37.4754082)"
618,18,"LINESTRING (127.0015604 37.0135084, 127.0024311 37.0137609)"
619,18,"LINESTRING (126.9845741 37.0313662, 126.9846248 37.0293409)"
620,18,"LINESTRING (126.9124035 37.5153505, 126.912322 37.5152176)"
621,18,"LINESTRING (126.8657144 37.414924, 126.865018 37.4148202)"
622,18,"LINESTRING (126.9060022 37.5124963, 126.9059635 37.5125367)"
623,18,"LINESTRING (126.8858964 37.4659124, 126.8860598 37.4657096)"
624,18,"LINESTRING (126.9905384 37.0791891, 126.9906241 37.0788244)"
625,18,"LINESTRING (126.9485226 37.2898647, 126.9485913 37.2895775)"
626,18,"LINESTRING (127.0486605 37.0051874, 127.0490608 37.0049771)"
627,18,"LINESTRING (126.8800871 37.4930553, 126.8801257 37.4926246)"
628,18,"LINESTRING (126.9050005 37.5133953, 126.9050086 37.5133764)"
629,18,"LINESTRING (126.9050022 37.5134638, 126.9049934 37.5134359)"
630,18,"LINESTRING (126.879763 37.4966815, 126.8798503 37.4962493)"
631,18,"LINESTRING (127.0095019 37.0158086, 127.0096568 37.0158516)"
632,18,"LINESTRING (126.9914998 37.0759076, 126.9920123 37.0742908)"
633,18,"LINESTRING (126.8799741 37.4950908, 126.879933 37.4948662)"
634,18,"LINESTRING (126.9430343 37.2964083, 126.9441188 37.295768)"
635,18,"LINESTRING (126.9251081 37.3266614, 126.9262243 37.3245954)"
636,18,"LINESTRING (126.9491051 37.2554542, 126.9491135 37.255383)"
637,18,"LINESTRING (126.9531231 37.2342125, 126.9537317 37.2333022)"
638,18,"LINESTRING (126.8908763 37.4559016, 126.8913832 37.4551597)"
639,18,"LINESTRING (126.8799399 37.4955404, 126.8799462 37.495462)"
640,18,"LINESTRING (126.8821084 37.501736, 126.8818761 37.5016419)"
641,18,"LINESTRING (126.8660689 37.3900157, 126.8664204 37.3894659)"
642,18,"LINESTRING (127.0112769 37.016346, 127.011315 37.016357)"
643,18,"LINESTRING (126.9850988 37.0184186, 126.9852125 37.0179025)"
644,18,"LINESTRING (126.8767212 37.4786871, 126.8765982 37.4786531)"
645,18,"LINESTRING (127.0532621 37.0040158, 127.0533994 37.0039911)"
646,18,"LINESTRING (126.9344252 37.3030873, 126.9345198 37.3029562)"
647,18,"LINESTRING (126.8971094 37.4432631, 126.8974549 37.4424653)"
648,18,"LINESTRING (126.8883469 37.462993, 126.8892033 37.4619798)"
649,18,"LINESTRING (127.0463188 37.0071616, 127.0464951 37.0069982)"
650,18,"LINESTRING (126.9978517 37.1600773, 126.9978297 37.1599933)"
651,18,"LINESTRING (126.9098599 37.5131799, 126.9097582 37.5131587)"
652,18,"LINESTRING (127.0467369 37.0067927, 127.0471121 37.0064498)"
653,18,"LINESTRING (126.8792646 37.4739278, 126.8798495 37.4730827)"
654,18,"LINESTRING (126.8791742 37.474058, 126.8792646 37.4739278)"
655,18,"LINESTRING (126.9328902 37.3055345, 126.9336026 37.3042886)"
656,18,"LINESTRING (126.9636785 37.1969564, 126.9638105 37.1964531)"
657,18,"LINESTRING (126.8569157 37.4117631, 126.857138 37.4114101)"
658,18,"LINESTRING (126.9485913 37.2895775, 126.9486018 37.2895307)"
659,18,"LINESTRING (126.8801257 37.4926246, 126.8801295 37.4925841)"
660,18,"LINESTRING (127.0013711 37.1329957, 127.0010857 37.1320534)"
661,18,"LINESTRING (126.9781116 37.1801042, 126.9787212 37.1799194)"
662,18,"LINESTRING (126.9845591 37.0325867, 126.984564 37.0321856)"
663,18,"LINESTRING (126.8943547 37.4363554, 126.8942517 37.4362323)"
664,18,"LINESTRING (126.8916023 37.4547723, 126.8923422 37.4534619)"
665,18,"LINESTRING (127.0318992 37.0157576, 127.033711 37.0154348)"
666,18,"LINESTRING (126.9638246 37.2035409, 126.9637556 37.2032647)"
667,18,"LINESTRING (126.9914816 37.0637969, 126.9914494 37.0637327)"
668,18,"LINESTRING (126.9985061 37.124257, 126.9984374 37.1240909)"
669,18,"LINESTRING (126.9478053 37.2918444, 126.9479143 37.2915899)"
670,18,"LINESTRING (126.8799462 37.495462, 126.8799527 37.4953539)"
671,18,"LINESTRING (126.9903999 37.0881162, 126.9903461 37.0877518)"
672,18,"LINESTRING (126.8886387 37.5047769, 126.8883435 37.5046194)"
673,18,"LINESTRING (126.9943369 37.1099663, 126.9944489 37.1093664)"
674,18,"LINESTRING (126.8878355 37.5043491, 126.8876844 37.5042843)"
675,18,"LINESTRING (126.9845271 37.036487, 126.9845263 37.0364338)"
676,18,"LINESTRING (126.8955021 37.4466089, 126.8969865 37.4435049)"
677,18,"LINESTRING (126.8983422 37.5103349, 126.8981706 37.5101501)"
678,18,"LINESTRING (126.8619156 37.4147467, 126.8597004 37.4147825)"
679,18,"LINESTRING (126.8946791 37.4484218, 126.895174 37.4473337)"
680,18,"LINESTRING (127.0218636 37.0174636, 127.0219479 37.017464)"
681,18,"LINESTRING (126.8785119 37.4750911, 126.8786632 37.4748557)"
682,18,"LINESTRING (126.98897 37.0597558, 126.988872 37.0596085)"
683,18,"LINESTRING (126.8889017 37.4308083, 126.8874541 37.4296588)"
684,18,"LINESTRING (127.0603831 36.9870963, 127.0606753 36.9861148)"
685,18,"LINESTRING (126.998627 37.1627433, 126.9985149 37.1623183)"
686,18,"LINESTRING (126.8937607 37.5074082, 126.8930213 37.5070646)"
687,18,"LINESTRING (126.9991493 37.0128249, 126.9998741 37.0130245)"
688,18,"LINESTRING (126.8568839 37.4135026, 126.856731 37.4131475)"
689,18,"LINESTRING (127.0720369 36.9716603, 127.0720212 36.971653)"
690,18,"LINESTRING (126.8664204 37.3894659, 126.866505 37.3893402)"
691,18,"LINESTRING (126.9846618 37.0263664, 126.9847032 37.0252362)"
692,18,"LINESTRING (126.8567136 37.4130699, 126.8566962 37.4129914)"
693,18,"LINESTRING (126.885866 37.4285536, 126.8853488 37.4282237)"
694,18,"LINESTRING (127.0578342 37.003072, 127.0580777 37.0029539)"
695,18,"LINESTRING (127.0174313 37.0174322, 127.0181551 37.0174667)"
696,18,"LINESTRING (126.8797302 37.496959, 126.8797424 37.4968455)"
697,18,"LINESTRING (127.0479744 37.005658, 127.0481494 37.0055163)"
698,18,"LINESTRING (127.0448066 37.0085458, 127.0460114 37.0074408)"
699,18,"LINESTRING (126.9847055 37.0160704, 126.9846322 37.0159295)"
700,18,"LINESTRING (126.8806999 37.4887095, 126.8806821 37.4886715)"
701,18,"LINESTRING (126.9852125 37.0179025, 126.9852378 37.0173077)"
702,18,"LINESTRING (126.9945115 37.0982495, 126.9941242 37.0974411)"
703,18,"LINESTRING (126.8569096 37.4135406, 126.8568839 37.4135026)"
704,18,"LINESTRING (126.8798495 37.4730827, 126.8799376 37.4729633)"
705,18,"LINESTRING (126.9958847 37.0118466, 126.9965253 37.0120332)"
706,18,"LINESTRING (127.0398349 37.0124993, 127.0400516 37.0123496)"
707,18,"LINESTRING (126.9502468 37.2736937, 126.9500396 37.2714798)"
708,18,"LINESTRING (127.0222888 37.0174311, 127.0225318 37.0174005)"
709,18,"LINESTRING (126.8835295 37.4270677, 126.8814638 37.4257887)"
710,18,"LINESTRING (127.0374491 37.0140747, 127.037825 37.0138166)"
711,18,"LINESTRING (127.0214927 37.0174639, 127.0218389 37.0174635)"
712,18,"LINESTRING (126.9036448 37.5132686, 126.9034699 37.51321)"
713,18,"LINESTRING (126.8797352 37.4873226, 126.8793497 37.4870249)"
714,18,"LINESTRING (126.9537317 37.2333022, 126.9556499 37.2305537)"
715,18,"LINESTRING (126.9945874 37.1161331, 126.9944874 37.1157667)"
716,18,"LINESTRING (127.0219479 37.017464, 127.0222888 37.0174311)"
717,18,"LINESTRING (126.8768996 37.4857997, 126.8767226 37.4857375)"
718,18,"LINESTRING (126.9464869 37.2937853, 126.9465188 37.2937431)"
719,18,"LINESTRING (127.0762429 36.9749521, 127.0760652 36.9745873)"
720,18,"LINESTRING (127.0766872 36.9760832, 127.0765698 36.9757781)"
721,18,"LINESTRING (126.9632983 37.2005269, 126.9632956 37.2004295)"
722,18,"LINESTRING (126.9038063 37.51331, 126.9036448 37.5132686)"
