index,count,geometry
361,19,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
362,19,"LINESTRING (127.1741739 37.5620164, 127.174024 37.5623828)"
363,19,"LINESTRING (127.1225716 37.4144664, 127.1225762 37.41468)"
364,19,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
365,19,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
366,19,"LINESTRING (127.1075018 37.638355, 127.1074631 37.6383954)"
367,19,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
368,19,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
369,19,"LINESTRING (127.1298416 37.4281848, 127.1299421 37.428205)"
370,19,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
371,19,"LINESTRING (127.1571097 37.5836555, 127.1569181 37.5841975)"
372,19,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
373,19,"LINESTRING (127.1288539 37.4178358, 127.128855 37.4178556)"
374,19,"LINESTRING (127.170225 37.5675514, 127.1698641 37.5679885)"
375,19,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
376,19,"LINESTRING (127.1227069 37.4397719, 127.1227132 37.4398504)"
377,19,"LINESTRING (127.1368272 37.4888478, 127.1368283 37.4888523)"
378,19,"LINESTRING (127.1059259 37.6433774, 127.1059665 37.6434118)"
379,19,"LINESTRING (127.1387948 37.6276019, 127.1387868 37.6276244)"
380,19,"LINESTRING (127.1881793 37.5347765, 127.1876241 37.5351833)"
381,19,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
382,19,"LINESTRING (127.1059555 37.6435659, 127.105919 37.6436063)"
383,19,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
384,19,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
385,19,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
386,19,"LINESTRING (127.1167222 37.642353, 127.1162259 37.6423144)"
387,19,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
388,19,"LINESTRING (127.1245694 37.4167667, 127.1247502 37.4167718)"
389,19,"LINESTRING (127.1259767 37.4484923, 127.1260146 37.4488394)"
390,19,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
391,19,"LINESTRING (127.1414489 37.6167578, 127.1413934 37.6169784)"
392,19,"LINESTRING (127.1074352 37.6391686, 127.1074519 37.6394346)"
393,19,"LINESTRING (127.1354658 37.4817589, 127.1355453 37.4821531)"
394,19,"LINESTRING (127.1203093 37.410887, 127.120189 37.4111985)"
395,19,"LINESTRING (127.1231082 37.4357008, 127.1228217 37.4378407)"
396,19,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
397,19,"LINESTRING (127.1226516 37.4158755, 127.1226616 37.4158998)"
398,19,"LINESTRING (127.1281006 37.4168383, 127.128522 37.4168522)"
399,19,"LINESTRING (127.1253224 37.4704349, 127.125341 37.4705584)"
400,19,"LINESTRING (127.1793614 37.5494783, 127.1791017 37.5501041)"
401,19,"LINESTRING (127.1519894 37.6030663, 127.1514014 37.6035595)"
402,19,"LINESTRING (127.1058124 37.6418997, 127.1058418 37.6419223)"
403,19,"LINESTRING (127.1767082 37.5551406, 127.175871 37.5573475)"
404,19,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
405,19,"LINESTRING (127.1289613 37.422187, 127.1289599 37.4222393)"
406,19,"LINESTRING (127.1471794 37.5086226, 127.1473155 37.5088114)"
407,19,"LINESTRING (127.1059799 37.6434605, 127.1059762 37.6435164)"
408,19,"LINESTRING (127.1294413 37.4273011, 127.1294885 37.4275753)"
409,19,"LINESTRING (127.1302605 37.4275795, 127.1301499 37.4275494)"
410,19,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
411,19,"LINESTRING (127.1061126 37.642802, 127.1059384 37.6431485)"
412,19,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
413,19,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
414,19,"LINESTRING (127.1912057 37.5216534, 127.191422 37.5219046)"
415,19,"LINESTRING (127.1300087 37.6405918, 127.1297048 37.6406278)"
416,19,"LINESTRING (127.1957374 37.5321246, 127.1953445 37.5324417)"
417,19,"LINESTRING (127.1260828 37.4501187, 127.1260477 37.4519483)"
418,19,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
419,19,"LINESTRING (127.1061474 37.642648, 127.1061469 37.6427328)"
420,19,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
421,19,"LINESTRING (127.1344247 37.639441, 127.1344624 37.639616)"
422,19,"LINESTRING (127.131648 37.6407745, 127.1315087 37.6407398)"
423,19,"LINESTRING (127.1514014 37.6035595, 127.1470907 37.607152)"
424,19,"LINESTRING (127.1612373 37.5140332, 127.1634287 37.5143901)"
425,19,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
426,19,"LINESTRING (127.1193209 37.4112606, 127.1193636 37.4113022)"
427,19,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
428,19,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
429,19,"LINESTRING (127.112928 37.6417619, 127.1126838 37.6416476)"
430,19,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
431,19,"LINESTRING (127.158193 37.5818154, 127.157907 37.5821796)"
432,19,"LINESTRING (127.1338251 37.6415231, 127.1337572 37.6415012)"
433,19,"LINESTRING (127.1822909 37.5431551, 127.1820065 37.5437502)"
434,19,"LINESTRING (127.1554499 37.5990159, 127.1550115 37.5997492)"
435,19,"LINESTRING (127.106759 37.6403706, 127.1067202 37.6404218)"
436,19,"LINESTRING (127.1266158 37.4168102, 127.126618 37.4168102)"
437,19,"LINESTRING (127.105837 37.6417493, 127.1057913 37.6418221)"
438,19,"LINESTRING (127.1963872 37.5304164, 127.1964069 37.5305949)"
439,19,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
440,19,"LINESTRING (127.1347285 37.6417386, 127.1344239 37.6416908)"
441,19,"LINESTRING (127.107997 37.6383737, 127.1077933 37.6383109)"
442,19,"LINESTRING (127.1230749 37.4164158, 127.1231492 37.4164828)"
443,19,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
444,19,"LINESTRING (127.1254146 37.4601118, 127.125417 37.4603128)"
445,19,"LINESTRING (127.1228747 37.4162331, 127.1230749 37.4164158)"
446,19,"LINESTRING (127.1289644 37.421557, 127.1289643 37.4215804)"
447,19,"LINESTRING (127.1324391 37.4771391, 127.1326814 37.4773111)"
448,19,"LINESTRING (127.1563304 37.5972239, 127.1562569 37.5974346)"
449,19,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
450,19,"LINESTRING (127.1225761 37.4138129, 127.1225649 37.4140175)"
451,19,"LINESTRING (127.1193753 37.4118863, 127.1198183 37.4125656)"
452,19,"LINESTRING (127.180855 37.5172516, 127.1830948 37.517693)"
453,19,"LINESTRING (127.1610372 37.5139993, 127.1612373 37.5140332)"
454,19,"LINESTRING (127.1254582 37.4468294, 127.1257404 37.4475874)"
455,19,"LINESTRING (127.1286175 37.4746123, 127.1289737 37.4748451)"
456,19,"LINESTRING (127.1194199 37.411342, 127.1194773 37.4113837)"
457,19,"LINESTRING (127.1058614 37.6420666, 127.1058374 37.6420999)"
458,19,"LINESTRING (127.1236114 37.4167078, 127.1238124 37.4167409)"
459,19,"LINESTRING (127.1267465 37.6410628, 127.1267068 37.6410708)"
460,19,"LINESTRING (127.1288742 37.4187687, 127.128873 37.4187922)"
461,19,"LINESTRING (127.104972 37.6445685, 127.1048198 37.6446202)"
462,19,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
463,19,"LINESTRING (127.1082412 37.6384908, 127.1081701 37.6384338)"
464,19,"LINESTRING (127.122259 37.4137181, 127.122303 37.4137354)"
465,19,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
466,19,"LINESTRING (127.1645611 37.5740739, 127.1634612 37.5753831)"
467,19,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
468,19,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
469,19,"LINESTRING (127.1288296 37.4243797, 127.1288466 37.4245951)"
470,19,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
471,19,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
472,19,"LINESTRING (127.1339365 37.6386743, 127.1341369 37.6389579)"
473,19,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
474,19,"LINESTRING (127.128873 37.4187922, 127.1288748 37.4188859)"
475,19,"LINESTRING (127.1731111 37.5639919, 127.1727431 37.5644993)"
476,19,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
477,19,"LINESTRING (127.1884495 37.5345996, 127.1881793 37.5347765)"
478,19,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
479,19,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
480,19,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
481,19,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
482,19,"LINESTRING (127.1420826 37.4999993, 127.1435428 37.5029286)"
483,19,"LINESTRING (127.1226868 37.4394879, 127.1226962 37.4396331)"
484,19,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
485,19,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
486,19,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
487,19,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
488,19,"LINESTRING (127.1958749 37.5319825, 127.1957374 37.5321246)"
489,19,"LINESTRING (127.1316715 37.476604, 127.1318597 37.4767262)"
490,19,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
491,19,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
492,19,"LINESTRING (127.1565548 37.5858613, 127.1565422 37.5861298)"
493,19,"LINESTRING (127.1121907 37.641435, 127.1119441 37.641345)"
494,19,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
495,19,"LINESTRING (127.1074144 37.6396751, 127.1073592 37.6398228)"
496,19,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
497,19,"LINESTRING (127.1289649 37.4216949, 127.1289625 37.4219392)"
498,19,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
499,19,"LINESTRING (127.1067202 37.6404218, 127.1066494 37.6405162)"
500,19,"LINESTRING (127.1301499 37.4275494, 127.1295874 37.4274665)"
501,19,"LINESTRING (127.1304873 37.4278912, 127.1304853 37.4278209)"
502,19,"LINESTRING (127.1791017 37.5501041, 127.1785744 37.551369)"
503,19,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
504,19,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
505,19,"LINESTRING (127.1963248 37.5301746, 127.1963872 37.5304164)"
506,19,"LINESTRING (127.1253502 37.4687071, 127.1252476 37.469317)"
507,19,"LINESTRING (127.1333447 37.4778819, 127.1338748 37.4784298)"
508,19,"LINESTRING (127.1057615 37.6418896, 127.1058124 37.6418997)"
509,19,"LINESTRING (127.1350239 37.6425246, 127.1350931 37.6425221)"
510,19,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
511,19,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
512,19,"LINESTRING (127.1236845 37.4296535, 127.123703 37.431606)"
513,19,"LINESTRING (127.1289646 37.4215173, 127.1289644 37.421557)"
514,19,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
515,19,"LINESTRING (127.1348994 37.6424908, 127.1350239 37.6425246)"
516,19,"LINESTRING (127.1237133 37.4286297, 127.1236845 37.4296535)"
517,19,"LINESTRING (127.1295758 37.4279857, 127.1296421 37.4280562)"
518,19,"LINESTRING (127.1264107 37.641124, 127.1263449 37.6411355)"
519,19,"LINESTRING (127.1225635 37.4140562, 127.1225699 37.4143654)"
520,19,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
521,19,"LINESTRING (127.1355071 37.642244, 127.1355097 37.6421574)"
522,19,"LINESTRING (127.1081701 37.6384338, 127.1080977 37.6384083)"
523,19,"LINESTRING (127.1195333 37.4110341, 127.1194531 37.4110302)"
524,19,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
525,19,"LINESTRING (127.1288418 37.417084, 127.1288426 37.4173769)"
526,19,"LINESTRING (127.122303 37.4137354, 127.1223289 37.4137436)"
527,19,"LINESTRING (127.1283142 37.6408217, 127.1281463 37.6408509)"
528,19,"LINESTRING (127.1193636 37.4113022, 127.1194199 37.411342)"
529,19,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
530,19,"LINESTRING (127.1073986 37.6385809, 127.1074258 37.639019)"
531,19,"LINESTRING (127.1066494 37.6405162, 127.1064495 37.6408166)"
532,19,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
533,19,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
534,19,"LINESTRING (127.1032827 37.6444186, 127.1031843 37.644366)"
535,19,"LINESTRING (127.1257755 37.4655049, 127.1257432 37.4661015)"
536,19,"LINESTRING (127.1297048 37.6406278, 127.1295222 37.6406534)"
537,19,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
538,19,"LINESTRING (127.1073592 37.6398228, 127.1072645 37.6399405)"
539,19,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
540,19,"LINESTRING (127.1344624 37.639616, 127.1344866 37.6397666)"
541,19,"LINESTRING (127.1338467 37.637121, 127.1338985 37.6374168)"
542,19,"LINESTRING (127.1264099 37.4727738, 127.1264864 37.4728605)"
543,19,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
544,19,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
545,19,"LINESTRING (127.1338749 37.6385245, 127.1339365 37.6386743)"
546,19,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
547,19,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
548,19,"LINESTRING (127.1565422 37.5861298, 127.1565606 37.5865734)"
549,19,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
550,19,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
551,19,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
552,19,"LINESTRING (127.1294885 37.4275753, 127.1295311 37.4278837)"
553,19,"LINESTRING (127.1226846 37.4390309, 127.1226826 37.4394284)"
554,19,"LINESTRING (127.1260254 37.4489377, 127.1260663 37.4493597)"
555,19,"LINESTRING (127.1210401 37.4131905, 127.122259 37.4137181)"
556,19,"LINESTRING (127.1801552 37.5475741, 127.1798293 37.5483241)"
557,19,"LINESTRING (127.1346087 37.6419086, 127.134637 37.6421574)"
558,19,"LINESTRING (127.1303948 37.4280712, 127.1304244 37.4280334)"
559,19,"LINESTRING (127.1288992 37.4274499, 127.1277329 37.4274228)"
560,19,"LINESTRING (127.1750866 37.5596339, 127.175074 37.5596744)"
561,19,"LINESTRING (127.1794231 37.5493271, 127.1793614 37.5494783)"
562,19,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
563,19,"LINESTRING (127.1289286 37.42745, 127.1288992 37.4274499)"
564,19,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
565,19,"LINESTRING (127.1877383 37.5192161, 127.1887499 37.5197749)"
566,19,"LINESTRING (127.1244044 37.4167617, 127.1245694 37.4167667)"
567,19,"LINESTRING (127.1061366 37.6412527, 127.1059045 37.6416413)"
568,19,"LINESTRING (127.1253114 37.4703609, 127.1253224 37.4704349)"
569,19,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
570,19,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
571,19,"LINESTRING (127.1193261 37.4111191, 127.1193089 37.411174)"
572,19,"LINESTRING (127.157439 37.5829849, 127.1573351 37.5831685)"
573,19,"LINESTRING (127.1408459 37.6191454, 127.1405142 37.6204901)"
574,19,"LINESTRING (127.1064495 37.6408166, 127.106148 37.6412365)"
575,19,"LINESTRING (127.1341369 37.6389579, 127.1342866 37.6391747)"
576,19,"LINESTRING (127.1277329 37.4274228, 127.1266638 37.4273978)"
577,19,"LINESTRING (127.1075961 37.638312, 127.1075757 37.6383192)"
578,19,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
579,19,"LINESTRING (127.1921391 37.533013, 127.1915918 37.5331639)"
580,19,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
581,19,"LINESTRING (127.106105 37.6425109, 127.1061387 37.6425813)"
582,19,"LINESTRING (127.125253 37.4700471, 127.1253114 37.4703609)"
583,19,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
584,19,"LINESTRING (127.1302735 37.4281537, 127.1303404 37.4281116)"
585,19,"LINESTRING (127.1225699 37.4143654, 127.1225716 37.4144664)"
586,19,"LINESTRING (127.1727431 37.5644993, 127.170225 37.5675514)"
587,19,"LINESTRING (127.1225947 37.4155075, 127.1226114 37.4157825)"
588,19,"LINESTRING (127.1654915 37.5729246, 127.1645611 37.5740739)"
589,19,"LINESTRING (127.1395629 37.4948539, 127.1404603 37.4966891)"
590,19,"LINESTRING (127.1251094 37.6413497, 127.1249994 37.6413701)"
591,19,"LINESTRING (127.1233918 37.6416552, 127.1210422 37.6420776)"
592,19,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
593,19,"LINESTRING (127.1303404 37.4281116, 127.1303948 37.4280712)"
594,19,"LINESTRING (127.1268781 37.6410362, 127.1268316 37.6410469)"
595,19,"LINESTRING (127.120648 37.4129585, 127.1207044 37.4129803)"
596,19,"LINESTRING (127.1292997 37.4264426, 127.1293491 37.4267375)"
597,19,"LINESTRING (127.1047471 37.6446443, 127.1046586 37.6446612)"
598,19,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
599,19,"LINESTRING (127.1254123 37.4598847, 127.1254146 37.4601118)"
600,19,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
601,19,"LINESTRING (127.1131973 37.6418556, 127.112928 37.6417619)"
602,19,"LINESTRING (127.1271582 37.4168182, 127.1274768 37.4168246)"
603,19,"LINESTRING (127.1365867 37.6309661, 127.1362618 37.6313581)"
604,19,"LINESTRING (127.1365661 37.4878673, 127.1368272 37.4888478)"
605,19,"LINESTRING (127.1875197 37.535266, 127.1872369 37.5354915)"
606,19,"LINESTRING (127.128855 37.4178556, 127.1288569 37.4179286)"
607,19,"LINESTRING (127.1135629 37.6419695, 127.1132584 37.6418775)"
608,19,"LINESTRING (127.1688338 37.5692412, 127.1673191 37.5709234)"
609,19,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
610,19,"LINESTRING (127.1275695 37.4168267, 127.1281006 37.4168383)"
611,19,"LINESTRING (127.1273147 37.4736915, 127.1274442 37.4738037)"
612,19,"LINESTRING (127.1200107 37.4111528, 127.1195333 37.4110341)"
613,19,"LINESTRING (127.126618 37.4168102, 127.1266248 37.4168102)"
614,19,"LINESTRING (127.1044057 37.6446891, 127.1042232 37.6446948)"
615,19,"LINESTRING (127.1295311 37.4278837, 127.1295758 37.4279857)"
616,19,"LINESTRING (127.1864871 37.5361412, 127.1857993 37.5368658)"
617,19,"LINESTRING (127.1058374 37.6420999, 127.1058158 37.642116)"
618,19,"LINESTRING (127.1060543 37.6424503, 127.106105 37.6425109)"
619,19,"LINESTRING (127.1231235 37.4355837, 127.1231082 37.4357008)"
620,19,"LINESTRING (127.1569898 37.5925037, 127.1569936 37.5931599)"
621,19,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
622,19,"LINESTRING (127.1228217 37.4378407, 127.1227059 37.4388426)"
623,19,"LINESTRING (127.1473155 37.5088114, 127.1475413 37.5091501)"
624,19,"LINESTRING (127.148724 37.51053, 127.1492458 37.5109696)"
625,19,"LINESTRING (127.1368551 37.4889272, 127.1369142 37.4890942)"
626,19,"LINESTRING (127.1370717 37.4895129, 127.1374073 37.49029)"
627,19,"LINESTRING (127.1339473 37.6415568, 127.1338251 37.6415231)"
628,19,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
629,19,"LINESTRING (127.1320078 37.6408946, 127.1317509 37.64081)"
630,19,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
631,19,"LINESTRING (127.1828768 37.5419309, 127.1822909 37.5431551)"
632,19,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
633,19,"LINESTRING (127.1061469 37.6427328, 127.1061126 37.642802)"
634,19,"LINESTRING (127.1845553 37.5180683, 127.1845858 37.5180783)"
635,19,"LINESTRING (127.1254519 37.416783, 127.1256542 37.4167864)"
636,19,"LINESTRING (127.1757565 37.5576402, 127.1755744 37.5581327)"
637,19,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
638,19,"LINESTRING (127.1961993 37.5315345, 127.196074 37.5317496)"
639,19,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
640,19,"LINESTRING (127.1280215 37.6408731, 127.1273729 37.6409278)"
641,19,"LINESTRING (127.1151792 37.6421947, 127.1144111 37.6421102)"
642,19,"LINESTRING (127.1057673 37.6418617, 127.1057615 37.6418896)"
643,19,"LINESTRING (127.1252464 37.4693485, 127.1252383 37.4698253)"
644,19,"LINESTRING (127.1231492 37.4164828, 127.1232866 37.4165742)"
645,19,"LINESTRING (127.1262915 37.4167974, 127.1263864 37.4167995)"
646,19,"LINESTRING (127.1755744 37.5581327, 127.1751234 37.5595232)"
647,19,"LINESTRING (127.1304853 37.4278209, 127.1304619 37.4277658)"
648,19,"LINESTRING (127.1820065 37.5437502, 127.1818192 37.5441381)"
649,19,"LINESTRING (127.1137972 37.642028, 127.1135629 37.6419695)"
650,19,"LINESTRING (127.1338985 37.6374168, 127.1338515 37.63798)"
651,19,"LINESTRING (127.1255567 37.4712901, 127.1257601 37.4717685)"
652,19,"LINESTRING (127.1804755 37.5467971, 127.1801552 37.5475741)"
653,19,"LINESTRING (127.1698641 37.5679885, 127.1688338 37.5692412)"
654,19,"LINESTRING (127.1233554 37.416606, 127.1234873 37.4166659)"
655,19,"LINESTRING (127.1380742 37.6289742, 127.1372742 37.6301164)"
656,19,"LINESTRING (127.1351883 37.6425197, 127.1353189 37.6424786)"
657,19,"LINESTRING (127.1110147 37.640683, 127.1096884 37.6396268)"
658,19,"LINESTRING (127.1254488 37.4607321, 127.1256279 37.4629139)"
659,19,"LINESTRING (127.1609741 37.5784325, 127.1592578 37.5805304)"
660,19,"LINESTRING (127.1358456 37.4838981, 127.1358654 37.4840181)"
661,19,"LINESTRING (127.1888873 37.5343592, 127.1887138 37.5344507)"
662,19,"LINESTRING (127.1569695 37.594218, 127.1568866 37.5949992)"
663,19,"LINESTRING (127.1061387 37.6425813, 127.1061474 37.642648)"
664,19,"LINESTRING (127.1342866 37.6391747, 127.1343619 37.6392993)"
665,19,"LINESTRING (127.1830948 37.517693, 127.1845553 37.5180683)"
666,19,"LINESTRING (127.1295222 37.6406534, 127.129453 37.6406595)"
667,19,"LINESTRING (127.1194773 37.4113837, 127.1193526 37.411696)"
668,19,"LINESTRING (127.1052121 37.6441745, 127.105133 37.6443419)"
669,19,"LINESTRING (127.1288837 37.4239409, 127.1288296 37.4243797)"
670,19,"LINESTRING (127.1271244 37.6409739, 127.1268781 37.6410362)"
671,19,"LINESTRING (127.1634612 37.5753831, 127.1615993 37.5776663)"
672,19,"LINESTRING (127.1342255 37.4788806, 127.1347643 37.4797025)"
673,19,"LINESTRING (127.1162259 37.6423144, 127.1160334 37.6422885)"
674,19,"LINESTRING (127.1223289 37.4137436, 127.1225761 37.4138129)"
675,19,"LINESTRING (127.1050311 37.6445272, 127.104972 37.6445685)"
676,19,"LINESTRING (127.120189 37.4111985, 127.1200107 37.4111528)"
677,19,"LINESTRING (127.1193526 37.411696, 127.1193103 37.411786)"
678,19,"LINESTRING (127.1096884 37.6396268, 127.1094587 37.6393322)"
